time,seconds_elapsed,z,y,x
1759865084282524200,56.30952416992187,-7.2352776527404785,-1.742978811264038,-1.9584569931030273
1759865084292564500,56.319564453125,-2.7437551021575928,-1.7501614093780518,-4.213795185089111
1759865084302635300,56.32963525390625,-1.8914192914962769,0.22505496442317963,-4.750096321105957
1759865084312706000,56.3397060546875,-2.8347349166870117,1.2330138683319092,-1.647210717201233
1759865084322776800,56.34977685546875,-5.868188381195068,0.23942017555236816,1.039083480834961
1759865084332878300,56.35987841796875,-7.285555839538574,-0.7374141216278076,2.7964274883270264
1759865084353020000,56.38002001953125,-3.627215623855591,1.0534487962722778,0.5626373887062073
1759865084363121200,56.39012109375,-0.6655880808830261,1.479616641998291,-1.2713210582733154
1759865084373161500,56.40016137695312,1.3886369466781616,1.3479355573654175,-2.940079689025879
1759865084383262700,56.4102626953125,2.9161376953125,0.6200982332229614,-4.821922302246094
1759865084393303000,56.42030297851562,3.648763418197632,-0.23942017555236816,-6.258443355560303
1759865084403243300,56.4302431640625,3.426102638244629,-0.4381389021873474,-7.144298076629639
1759865084413314000,56.44031396484375,2.6791117191314697,-0.4405331015586853,-7.682993412017822
1759865084423384800,56.450384765625,2.013523578643799,-0.05985504388809204,-7.55131196975708
1759865084453628000,56.4806279296875,0.363918662071228,-0.10773907601833344,-6.4164605140686035
1759865084463698700,56.49069873046875,-0.395043283700943,-0.8547300100326538,-6.339846134185791
1759865084473769500,56.50076953125,-0.2513911724090576,-1.2066776752471924,-6.615179061889648
1759865084483840300,56.51084033203125,0.3495534360408783,-1.2425906658172607,-6.643909931182861
1759865084493941500,56.52094140625,0.8188169598579407,-1.5849615335464478,-6.75883150100708
1759865084503981800,56.53098193359375,0.9385270476341248,-2.3582887649536133,-6.452373504638672
1759865084514022100,56.541022216796875,0.6105214357376099,-2.5546131134033203,-5.140350818634033
1759865084524062500,56.5510625,-0.6991068720817566,-2.8610711097717285,-2.7892448902130127
1759865084534163700,56.561163818359375,-3.6367924213409424,-3.4093432426452637,0.7541735172271729
1759865084554274800,56.58127490234375,-11.027692794799805,-2.3127987384796143,7.536946773529053
1759865084564345600,56.591345703125,-9.830592155456543,-2.9975404739379883,3.955221176147461
1759865084574416400,56.60141650390625,-6.074089527130127,-4.41969633102417,0.8379706144332886
1759865084584487200,56.61148706054688,-3.0597896575927734,-4.302380561828613,-0.47405192255973816
1759865084594558000,56.62155786132813,-4.548983097076416,-4.163516521453857,-0.6727706789970398
1759865084604628700,56.63162866210938,-5.398924827575684,-4.651933670043945,0.5410895943641663
1759865084614699500,56.64169946289063,-5.2696380615234375,-4.611232280731201,1.6519991159439087
1759865084624801000,56.651801025390625,-5.475539207458496,-2.5330653190612793,1.0534487962722778
1759865084665053700,56.6920537109375,1.1300631761550903,0.47884035110473633,0.16998831927776337
1759865084675124500,56.70212451171875,2.671929121017456,0.7134721279144287,0.8140285611152649
1759865084685225700,56.712225830078125,3.598485231399536,0.6009446382522583,0.7422025203704834
1759865084695296500,56.722296630859375,4.084507942199707,0.2585737705230713,-0.4692635238170624
1759865084705367300,56.7323671875,4.247313976287842,0.6248866319656372,-1.8387469053268433
1759865084715468500,56.74246850585938,4.458003520965576,1.9105730056762695,-2.8371291160583496
1759865084725539600,56.75253955078125,4.771644115447998,2.9233202934265137,-3.6320040225982666
1759865084735579600,56.76257958984375,4.259284973144531,3.907337188720703,-4.651933670043945
1759865084745681200,56.77268115234375,4.503493309020996,4.005499362945557,-5.257667064666748
1759865084755752000,56.782751953125,4.965574264526367,3.7181951999664307,-5.679046630859375
1759865084775893500,56.8028935546875,3.773261785507202,3.9264907836914062,-3.9911341667175293
1759865084785933800,56.812933837890625,2.801215887069702,3.0142998695373535,-3.7445313930511475
1759865084795974100,56.82297412109375,2.1499931812286377,2.427720546722412,-3.5003228187561035
1759865084806075400,56.833075439453125,1.7717092037200928,2.513911724090576,-3.4787750244140625
1759865084816176600,56.8431767578125,1.290474772453308,2.2433669567108154,-2.832340717315674
1759865084826217000,56.853217041015625,0.08140286058187485,0.7876923680305481,-1.05105459690094
1759865084836287700,56.863287841796875,-2.7030537128448486,-0.545877993106842,2.9305028915405273
1759865084846358500,56.873358642578125,-6.936002254486084,-2.1499931812286377,7.627926826477051
1759865084866439200,56.893439208984375,-9.495404243469238,-3.184288263320923,4.541800498962402
1759865084876540400,56.90354052734375,-8.245630264282227,-3.2752678394317627,2.698265314102173
1759865084886580700,56.913580810546875,-4.522646903991699,-2.978386878967285,2.382230758666992
1759865084896682000,56.92368188476563,-11.15697956085205,-2.8227639198303223,0.019153613597154617
1759865084906752800,56.93375268554688,-7.094019412994385,0.35913026332855225,2.849100112915039
1759865084916793000,56.94379296875,-8.743624687194824,-1.7549498081207275,4.608838081359863
1759865084926864000,56.95386376953125,-8.87291145324707,-2.4827871322631836,4.158728122711182
1759865084936965000,56.96396508789063,-7.800309181213379,-1.577778935432434,2.9951462745666504
1759865084967147000,56.99414697265625,-3.5434184074401855,-1.8052281141281128,-0.047884032130241394
1759865084977218000,57.004218017578125,-1.8171991109848022,-1.192312479019165,-1.9488801956176758
1759865084987258000,57.01425805664063,-0.5937620401382446,-1.0606313943862915,-3.1483752727508545
1759865084997329000,57.02432885742188,0.6177040338516235,-0.7422025203704834,-3.8570590019226074
1759865085007369200,57.034369140625,1.2306196689605713,-0.08379705995321274,-4.3861775398254395
1759865085017440000,57.04443994140625,2.2577321529388428,0.7493851184844971,-5.130774021148682
1759865085027541500,57.05454150390625,2.7437551021575928,1.4532804489135742,-5.954379558563232
1759865085037612300,57.0646123046875,3.162740468978882,1.8291701078414917,-6.698976516723633
1759865085047683000,57.07468310546875,3.1723172664642334,1.460463047027588,-7.843404769897461
1759865085067763700,57.094763671875,2.691082715988159,-0.1173158809542656,-10.034099578857422
1759865085077865000,57.104864990234375,2.786850690841675,-1.2425906658172607,-10.290278434753418
1759865085087966200,57.11496630859375,2.1811177730560303,-2.1045033931732178,-9.028534889221191
1759865085098037000,57.125037109375,0.933738648891449,-2.5306711196899414,-7.003039836883545
1759865085108138200,57.13513818359375,-0.19871874153614044,-3.095702886581421,-6.069301128387451
1759865085118239700,57.14523974609375,-1.522712230682373,-3.1220390796661377,-5.710171222686768
1759865085128280000,57.155280029296875,-1.192312479019165,-2.6886885166168213,-4.920084476470947
1759865085138350800,57.165350830078125,-2.6815059185028076,-3.533841609954834,-3.622427225112915
1759865085178603500,57.205603515625,-4.6950297355651855,-1.6974890232086182,1.173158884048462
1759865085188582700,57.215582763671875,-0.4884171485900879,-4.917690277099609,2.8107926845550537
1759865085198684000,57.22568383789063,-7.618350028991699,-8.942343711853027,-1.5729905366897583
1759865085208785400,57.235785400390625,-12.303802490234375,-0.8331822156906128,-1.9991583824157715
1759865085218886700,57.24588671875,-9.016563415527344,-0.6177040338516235,2.564189910888672
1759865085228896500,57.255896484375,-9.823410034179688,-2.8658595085144043,6.342240333557129
1759865085238997800,57.265997802734375,-6.265625953674316,-1.0199298858642578,6.114790916442871
1759865085269149200,57.296149169921875,0.090979665517807,1.0630255937576294,2.8778305053710938
1759865085279250400,57.30625048828125,0.993593692779541,1.5921441316604614,2.1571757793426514
1759865085289321200,57.3163212890625,1.4915876388549805,2.3798365592956543,1.2018892765045166
1759865085299392000,57.32639208984375,2.5019407272338867,3.0358476638793945,-0.016759412363171577
1759865085319564000,57.34656396484375,4.501099109649658,2.6431987285614014,-2.1787235736846924
1759865085329634800,57.356634765625,4.697423934936523,2.7317841053009033,-3.0837318897247314
1759865085349685000,57.37668505859375,3.442862033843994,4.999093055725098,-3.426102638244629
1759865085389998600,57.41699853515625,4.704606533050537,5.609614372253418,-5.272032260894775
1759865085410109700,57.43710961914063,3.2561142444610596,1.8962076902389526,-5.147533416748047
1759865085420180500,57.44718041992188,1.6711528301239014,0.6153098344802856,-3.6559460163116455
1759865085430190300,57.4571904296875,-0.002394201699644327,-0.6105214357376099,-1.886630892753601
1759865085440291600,57.46729150390625,-0.1412578970193863,-0.5889736413955688,-1.9488801956176758
1759865085450362400,57.4773623046875,-3.4596214294433594,-2.1164743900299072,1.1324573755264282
1759865085460463900,57.4874638671875,-6.256049156188965,-3.928884983062744,4.965574264526367
1759865085480575000,57.507574951171875,-9.071630477905273,-4.817133903503418,4.220977783203125
1759865085530898400,57.5578984375,-5.489904403686523,-0.05985504388809204,5.449203014373779
1759865085540969200,57.56796923828125,-7.347805023193359,-1.2832920551300049,7.42681360244751
1759865085551009500,57.578009521484375,-6.200982570648193,-0.9145850539207458,6.253654956817627
1759865085561110800,57.58811083984375,-5.5760955810546875,-2.070984363555908,4.568136692047119
1759865085581222000,57.608221923828125,-2.7772738933563232,-3.138798475265503,0.9026140570640564
1759865085591323100,57.6183232421875,-1.3335703611373901,-2.3319525718688965,-0.6105214357376099
1759865085601363500,57.628363525390625,-0.17717093229293823,-1.0965443849563599,-2.205059766769409
1759865085611434200,57.638434326171875,0.2825157940387726,-0.2777273952960968,-3.4093432426452637
1759865085621505000,57.648505126953125,0.3471592366695404,0.6320692300796509,-3.7397429943084717
1759865085631575800,57.658575927734375,0.3064578175544739,1.8076223134994507,-4.383783340454102
1759865085641677000,57.66867700195313,-0.021547814831137657,2.832340717315674,-5.343858242034912
1759865085651778600,57.678778564453125,-0.3232172429561615,2.911349296569824,-6.766014099121094
1759865085661849300,57.688849365234375,-0.05267243832349777,2.0470423698425293,-7.733271598815918
1759865085681991000,57.708990966796875,0.8068459630012512,0.49559974670410156,-10.189722061157227
1759865085692061700,57.719061767578125,1.1109095811843872,-0.040701430290937424,-9.964667320251465
1759865085702132500,57.729132568359375,0.912190854549408,-0.8188169598579407,-9.404424667358398
1759865085712233700,57.73923364257813,0.304063618183136,-1.0534487962722778,-8.655038833618164
1759865085722304500,57.74930444335938,-0.3447650372982025,-0.40701428055763245,-7.419631004333496
1759865085732375300,57.75937524414063,-1.0606313943862915,0.2825157940387726,-6.5265936851501465
1759865085742446000,57.76944604492188,-2.0805611610412598,-0.12928688526153564,-5.408501625061035
1759865085752517000,57.77951708984375,-3.9839515686035156,-1.3120225667953491,-3.1316158771514893
1759865085762588000,57.789587890625,-5.746084213256836,-3.2369606494903564,0.31124621629714966
1759865085772628000,57.7996279296875,-7.06528902053833,-4.216189384460449,3.002328872680664
1759865085792769800,57.819769775390625,-2.229001760482788,-5.080495834350586,3.3662476539611816
1759865085802871000,57.82987109375,-3.890577793121338,-5.564124584197998,1.644816517829895
1759865085812941800,57.83994189453125,-7.999027729034424,-1.6974890232086182,-0.33518823981285095
1759865085823043000,57.85004296875,-9.852140426635742,-0.07661445438861847,1.1085153818130493
1759865085833113900,57.86011376953125,-9.327810287475586,-2.229001760482788,3.6535518169403076
1759865085843184600,57.8701845703125,-9.210494041442871,-3.2178070545196533,4.467580318450928
1759865085853286100,57.8802861328125,-6.270414352416992,-2.0853497982025146,3.2297780513763428
1759865085863387400,57.890387451171875,-3.466804027557373,-0.6033388376235962,1.4269442558288574
1759865085873488600,57.90048852539063,-1.2018892765045166,1.4460978507995605,0.7015010714530945
1759865085883559400,57.91055932617188,0.5099649429321289,2.889801502227783,0.6368576288223267
1759865085893630200,57.92063012695313,1.3670891523361206,2.806004285812378,0.8547300100326538
1759865085913771800,57.94077172851563,2.229001760482788,1.764526605606079,0.4189853072166443
1759865085923842600,57.95084252929688,2.319981336593628,1.3000515699386597,-0.727837324142456
1759865085933852400,57.96085229492188,2.3535003662109375,1.2473790645599365,-0.7326257228851318
1759865085943953700,57.97095361328125,2.698265314102173,1.5705963373184204,-2.231395959854126
1759865085954024400,57.9810244140625,2.999934673309326,2.161964178085327,-3.7828385829925537
1759865085964064800,57.99106469726563,3.114856481552124,3.2154128551483154,-4.742913722991943
1759865085974135600,58.00113549804688,3.6080620288848877,3.8283286094665527,-5.600037574768066
1759865085994216200,58.02121630859375,1.6759412288665771,4.019864559173584,-5.805939197540283
1759865086014327300,58.041327392578125,1.2497732639312744,2.7293899059295654,-4.173093795776367
1759865086024428500,58.05142846679688,0.9217676520347595,1.9153614044189453,-4.4723687171936035
1759865086034468900,58.06146875,0.6967126727104187,0.608127236366272,-4.417302131652832
1759865086044509200,58.07150927734375,-1.039083480834961,-0.871489405632019,-2.609679937362671
1759865086054549500,58.081549560546875,-3.5386300086975098,-3.134010076522827,0.9193734526634216
1759865086064620300,58.091620361328125,-5.257667064666748,-5.137956619262695,5.051765441894531
1759865086074660600,58.10166064453125,-5.142745018005371,-4.513070106506348,5.568912982940674
1759865086104873000,58.131873046875,-7.0557122230529785,0.3758896589279175,-0.7350199222564697
1759865086114913300,58.141913330078125,-6.643909931182861,2.557007312774658,-1.3479355573654175
1759865086125014500,58.1520146484375,-6.473921298980713,0.8858546018600464,-0.667982280254364
1759865086135085300,58.16208520507813,-6.696582317352295,-0.47884035110473633,0.6560112833976746
1759865086145156000,58.17215600585938,-6.251260757446289,-1.314416766166687,1.6304513216018677
1759865086155257600,58.182257568359375,-5.863399982452393,-2.212242364883423,2.1116859912872314
1759865086165328400,58.192328369140625,-5.252878665924072,-2.5091233253479004,2.188300371170044
1759865086175399200,58.202399169921875,-4.41969633102417,-2.161964178085327,2.3487119674682617
1759865086215651800,58.24265185546875,-0.5267243981361389,0.7038952708244324,-1.6496049165725708
1759865086225722600,58.25272265625,-0.7709329724311829,0.8259995579719543,-2.1547815799713135
1759865086235793400,58.26279345703125,-0.8954314589500427,0.363918662071228,-2.609679937362671
1759865086245864200,58.2728642578125,-0.646434485912323,-0.6177040338516235,-3.4572272300720215
1759865086255935000,58.28293505859375,-0.6536170840263367,-0.10773907601833344,-4.446032524108887
1759865086276076500,58.30307666015625,-0.06703764945268631,1.115697979927063,-6.260837554931641
1759865086286147300,58.31314721679688,0.090979665517807,1.941697597503662,-7.16584587097168
1759865086316329200,58.3433291015625,0.14604631066322327,0.395043283700943,-6.675034523010254
1759865086326369500,58.35336962890625,-0.608127236366272,-0.9265560507774353,-5.6455278396606445
1759865086336409900,58.363409912109375,-2.6575639247894287,-3.0861260890960693,-3.550601005554199
1759865086346450200,58.3734501953125,-4.812345504760742,-4.888959884643555,-0.4884171485900879
1759865086356521000,58.38352099609375,-6.593631267547607,-5.39174222946167,1.9057846069335938
1759865086366622200,58.393622314453125,-5.731719017028809,-5.846640586853027,2.3798365592956543
1759865086376693000,58.40369287109375,-6.028599739074707,-7.8745293617248535,1.3527239561080933
1759865086417006800,58.4440068359375,-5.805939197540283,-1.0247182846069336,-1.7501614093780518
1759865086427108000,58.454108154296875,-5.2049946784973145,-2.8826189041137695,-1.5418659448623657
1759865086437148400,58.4641484375,-4.867412090301514,-2.7246015071868896,-1.039083480834961
1759865086447188700,58.474188720703125,-4.481945514678955,-2.367865562438965,-0.43335050344467163
1759865086457290000,58.4842900390625,-3.756502389907837,-2.1954829692840576,-0.15322890877723694
1759865086467360800,58.49436083984375,-3.050212860107422,-1.5897499322891235,0.2753331959247589
1759865086477431600,58.504431640625,-1.867477297782898,-0.629675030708313,0.5530605912208557
1759865086487502300,58.51450244140625,-1.1420341730117798,0.1388636976480484,0.7757213711738586
1759865086497573000,58.52457299804688,-0.33279404044151306,0.6224924325942993,0.7972691655158997
1759865086507613400,58.534613525390625,0.14604631066322327,0.8906430602073669,0.8690952062606812
1759865086557937000,58.58493701171875,0.9409212470054626,0.6775590777397156,-0.9528923034667969
1759865086568038100,58.5950380859375,0.9097966551780701,0.9097966551780701,-1.2665326595306396
1759865086578139600,58.6051396484375,0.9097966551780701,1.4652514457702637,-1.7956513166427612
1759865086588210400,58.61521044921875,0.8379706144332886,1.9776105880737305,-2.343923568725586
1759865086618422800,58.6454228515625,0.5291185975074768,1.534683346748352,-3.7014358043670654
1759865086638594800,58.6655947265625,0.05027823522686958,0.6775590777397156,-3.890577793121338
1759865086658736400,58.685736328125,-1.2114660739898682,-0.15083470940589905,-1.9033904075622559
1759865086668838000,58.695837890625,-2.6001031398773193,-0.6967126727104187,-0.3495534360408783
1759865086678878200,58.705878173828125,-3.406949043273926,-1.0247182846069336,1.3192051649093628
1759865086688979500,58.7159794921875,-3.780444383621216,-1.5466543436050415,2.140416383743286
1759865086699050200,58.72605029296875,-3.840299606323242,-1.3335703611373901,1.601720929145813
1759865086709121000,58.73612109375,-3.6966474056243896,-0.8547300100326538,0.8427590131759644
1759865086719222300,58.74622216796875,-3.6942532062530518,-0.23942017555236816,0.5530605912208557
1759865086729262600,58.7562626953125,-3.6607344150543213,1.1659762859344482,0.026336219161748886
1759865086739333400,58.76633349609375,-3.663128614425659,1.3455413579940796,-0.4668693244457245
1759865086749373700,58.776373779296875,-3.2130186557769775,0.9361328482627869,-0.5482721924781799
1759865086759475000,58.78647485351563,-2.8371291160583496,0.8212111592292786,-0.15801730751991272
1759865086769576400,58.796576416015625,-2.7078421115875244,0.6560112833976746,0.4812345504760742
1759865086779677700,58.806677734375,-2.3726539611816406,-0.016759412363171577,0.7374141216278076
1759865086789718000,58.816718017578125,-2.27209734916687,-0.4405331015586853,0.9169792532920837
1759865086799819300,58.8268193359375,-2.0614075660705566,-0.5674257874488831,1.1348515748977661
1759865086830001200,58.857001220703125,-1.0031704902648926,-1.1324573755264282,0.29209262132644653
1759865086840102400,58.86710229492188,-0.42856210470199585,-1.5418659448623657,-0.2944868206977844
1759865086850173200,58.87717309570313,0.009576806798577309,-1.8507179021835327,-0.8331822156906128
1759865086860244000,58.88724389648438,0.2561795711517334,-1.6831238269805908,-1.3024457693099976
1759865086870314800,58.89731469726563,0.35434186458587646,-1.3886369466781616,-1.7573440074920654
1759865086880385500,58.90738549804688,0.5051765441894531,-0.9361328482627869,-2.27209734916687
1759865086890456600,58.91745654296875,0.768538773059845,-0.6560112833976746,-2.7246015071868896
1759865086900557800,58.927557861328125,0.8954314589500427,-0.23942017555236816,-3.0765492916107178
1759865086920669000,58.9476689453125,0.7158663272857666,0.43335050344467163,-3.399766445159912
1759865086930709200,58.957709228515625,0.5722141861915588,0.7948749661445618,-3.5745432376861572
1759865086940718800,58.96771875,0.26336219906806946,0.9816226959228516,-3.7014358043670654
1759865086950759200,58.97775927734375,0.24420857429504395,1.039083480834961,-3.6607344150543213
1759865086960830000,58.98782983398438,-0.05027823522686958,0.7709329724311829,-3.622427225112915
1759865086970900700,58.99790063476563,-0.16998831927776337,0.8523358106613159,-3.5266590118408203
1759865086980941000,59.007941162109375,-0.2537853717803955,1.2090718746185303,-3.471592426300049
1759865086990951000,59.017950927734375,-0.33758243918418884,1.3096283674240112,-3.5194764137268066
1759865087000991200,59.0279912109375,-0.31364041566848755,1.2306196689605713,-3.557783842086792
1759865087021163300,59.048163330078125,-1.5179238319396973,1.0271124839782715,-2.3582887649536133
1759865087051345200,59.07834521484375,-3.8091750144958496,-4.874594688415527,6.121973514556885
1759865087061446400,59.0884462890625,-9.119514465332031,-4.089296340942383,3.6104562282562256
1759865087071486700,59.09848681640625,-8.621520042419434,-1.6974890232086182,0.2825157940387726
1759865087081588000,59.108587890625,-7.568071365356445,-2.1715409755706787,0.2537853717803955
1759865087091658800,59.11865869140625,-6.586448669433594,-2.427720546722412,0.5363011956214905
1759865087101760300,59.12876025390625,-5.193023681640625,-1.8746598958969116,-0.2346317619085312
1759865087111831000,59.1388310546875,-3.471592426300049,-2.408566951751709,-1.237802267074585
1759865087121901800,59.14890185546875,-2.470816135406494,-3.6367924213409424,-1.6424223184585571
1759865087142104300,59.16910424804688,-0.5650315880775452,-2.8874073028564453,-1.259350061416626
1759865087152144600,59.17914453125,-0.11971008777618408,-1.4891934394836426,-0.8379706144332886
1759865087162246000,59.18924584960938,0.49799394607543945,-0.2777273952960968,-0.7350199222564697
1759865087172317000,59.19931689453125,0.8236053586006165,0.49559974670410156,-0.6320692300796509
1759865087182387700,59.2093876953125,1.2401964664459229,0.9576807022094727,-0.5386953949928284
1759865087192458500,59.21945849609375,1.889025092124939,1.2737152576446533,-0.40940847992897034
1759865087202559700,59.229559814453125,2.4684219360351562,1.4460978507995605,-0.5099649429321289
1759865087222701300,59.249701416015625,3.44765043258667,1.9321208000183105,-1.2066776752471924
1759865087232802600,59.25980249023438,3.665522813796997,2.0039467811584473,-1.4317326545715332
1759865087242843000,59.2698427734375,3.318363666534424,1.8842366933822632,-1.601720929145813
1759865087252913700,59.27991357421875,2.3056161403656006,1.4676456451416016,-1.5969325304031372
1759865087262984400,59.289984375,1.170764684677124,0.6440402865409851,-1.4221558570861816
1759865087273055200,59.30005517578125,0.507570743560791,0.17238251864910126,-1.1994950771331787
1759865087283126000,59.3101259765625,0.272938996553421,0.7230489253997803,-0.849941611289978
1759865087293197000,59.320197021484375,0.18914192914962769,1.6496049165725708,-0.5410895943641663
1759865087303267800,59.330267822265625,-0.31364041566848755,1.7812861204147339,-0.07900865375995636
1759865087333449700,59.36044970703125,-1.7190368175506592,0.3519476354122162,1.0989385843276978
1759865087343520500,59.3705205078125,-2.2170307636260986,-0.05027823522686958,0.6368576288223267
1759865087353560600,59.380560546875,-2.343923568725586,-0.2801215946674347,0.016759412363171577
1759865087363631600,59.390631591796875,-2.22660756111145,-0.26575639843940735,-0.2561795711517334
1759865087373702400,59.400702392578125,-2.33913516998291,-0.07182604819536209,-0.2537853717803955
1759865087383773200,59.410773193359375,-2.9257144927978516,-0.23942017555236816,1.0007762908935547
1759865087393844000,59.420843994140625,-4.019864559173584,-0.9457096457481384,2.056619167327881
1759865087403914800,59.430914794921875,-4.019864559173584,-0.9481038451194763,2.054224967956543
1759865087424086800,59.45108666992188,-4.898536682128906,-2.8203697204589844,2.3965959548950195
1759865087444259000,59.471259033203125,-2.3367409706115723,-0.21547815203666687,0.4165911078453064
1759865087454299100,59.48129907226563,-0.6775590777397156,1.2401964664459229,-0.47405192255973816
1759865087464370000,59.49136987304688,0.5267243981361389,1.699883222579956,-0.9911994934082031
1759865087474440700,59.50144067382813,0.8906430602073669,1.2234370708465576,-0.8738836050033569
1759865087484511700,59.51151171875,0.5650315880775452,0.6129156351089478,-0.22505496442317963
1759865087494551800,59.5215517578125,-0.019153613597154617,0.14844051003456116,0.3232172429561615
1759865087504653300,59.5316533203125,-0.9864110946655273,0.33758243918418884,0.6727706789970398
1759865087555068200,59.58206811523438,-0.7733271718025208,1.7908629179000854,-0.8140285611152649
1759865087565139200,59.59213916015625,0.15801730751991272,1.7573440074920654,-1.1563993692398071
1759865087585250000,59.61225,1.802833914756775,1.0295066833496094,-1.702277421951294
1759865087595320800,59.62232080078125,2.1523873805999756,0.7086837291717529,-1.7884687185287476
1759865087605392000,59.632391845703125,2.056619167327881,0.2992752194404602,-1.7286136150360107
1759865087615462700,59.642462646484375,1.900996208190918,0.0694318488240242,-1.522712230682373
1759865087625533400,59.652533447265625,1.6041151285171509,0.40222588181495667,-1.577778935432434
1759865087645705500,59.67270556640625,0.9720458984375,1.0319008827209473,-1.7310078144073486
1759865087655776300,59.6827763671875,0.8906430602073669,1.2258312702178955,-1.742978811264038
1759865087665847000,59.69284692382813,0.871489405632019,1.2976573705673218,-1.7980455160140991
1759865087675948300,59.7029482421875,0.7206547260284424,1.115697979927063,-1.6855180263519287
1759865087686019000,59.71301904296875,0.4213795065879822,0.8475474119186401,-1.5131354331970215
1759865087696090000,59.723090087890625,0.24899697303771973,0.47165772318840027,-1.1779472827911377
1759865087706161000,59.733160888671875,-0.17717093229293823,-0.05506663769483566,-0.8978256583213806
1759865087716201000,59.74320092773438,-0.5434837937355042,-0.1149216815829277,-0.5434837937355042
1759865087726272000,59.75327197265625,-0.5171475410461426,-0.2992752194404602,-0.4668693244457245
1759865087756423200,59.78342309570313,-0.40701428055763245,-0.8762778043746948,0.4118026793003082
1759865087766494000,59.79349389648438,-0.5363011956214905,-1.1252747774124146,0.8810662031173706
1759865087776564700,59.80356469726563,-0.6871358752250671,-1.3694833517074585,1.3335703611373901
1759865087786635800,59.8136357421875,-0.9193734526634216,-1.623268723487854,1.623268723487854
1759865087806777300,59.83377734375,-1.2473790645599365,-1.5322890281677246,2.360682964324951
1759865087826857700,59.85385766601563,-1.7405846118927002,-0.950498104095459,2.7940332889556885
1759865087867171600,59.894171630859375,-3.093308687210083,-1.5873557329177856,2.403778553009033
1759865087877242400,59.904242431640625,-3.5266590118408203,-1.6759412288665771,1.3934253454208374
1759865087887313200,59.914313232421875,-3.28963303565979,-1.577778935432434,-0.12449848651885986
1759865087897384000,59.924384033203125,-3.0095114707946777,-1.4245500564575195,-1.1061211824417114
1759865087907393800,59.934393798828125,-3.0166940689086914,-1.4437036514282227,-1.1228805780410767
1759865087917495000,59.9444951171875,-2.7533318996429443,-1.4197616577148438,-1.3862427473068237
1759865087927565800,59.95456591796875,-2.695871114730835,-2.094926595687866,-1.1228805780410767
1759865087937606100,59.964606201171875,-2.425326347351074,-2.942473888397217,-1.4269442558288574
1759865087957717200,59.98471728515625,-1.577778935432434,-3.1531636714935303,-2.896984100341797
1759865087967788000,59.9947880859375,-1.1348515748977661,-2.5282769203186035,-3.265691041946411
1759865087977858800,60.00485888671875,-0.4692635238170624,-1.965639591217041,-3.3949780464172363
1759865087987929600,60.0149296875,-0.06224924325942993,-1.7166426181793213,-3.2561142444610596
1759865087998000400,60.02500048828125,0.3064578175544739,-1.1540051698684692,-3.1866824626922607
1759865088008071200,60.0350712890625,0.2753331959247589,-0.667982280254364,-3.0550012588500977
1759865088018172400,60.04517236328125,0.45010992884635925,-0.19871874153614044,-2.695871114730835
1759865088028243200,60.0552431640625,0.586579442024231,0.47884035110473633,-2.252943754196167
1759865088038314200,60.065314208984375,0.8834604024887085,0.7326257228851318,-2.097320795059204
1759865088058455800,60.085455810546875,1.6711528301239014,1.2497732639312744,-2.473210334777832
1759865088068526600,60.095526611328125,2.0614075660705566,1.577778935432434,-2.4396915435791016
1759865088078597400,60.105597412109375,2.63362193107605,1.8698714971542358,-2.10210919380188
1759865088088668200,60.115668212890625,3.2417490482330322,1.98958158493042,-1.6089035272598267
1759865088098739000,60.125739013671875,3.466804027557373,2.1739351749420166,-0.9193734526634216
1759865088108809700,60.135809814453125,3.268085241317749,2.1308395862579346,-0.24899697303771973
1759865088118880500,60.145880615234375,3.0166940689086914,2.3343467712402344,0.44532153010368347
1759865088128920800,60.1559208984375,2.671929121017456,2.4372973442077637,1.2521674633026123
1759865088138991600,60.16599169921875,2.3582887649536133,2.6839001178741455,1.7094600200653076
1759865088169234400,60.196234375,1.6160861253738403,2.473210334777832,2.432508945465088
1759865088179305200,60.20630517578125,1.2761094570159912,2.070984363555908,2.559401512145996
1759865088189376300,60.216376220703125,0.7182605266571045,1.3000515699386597,2.6886885166168213
1759865088199447000,60.226447021484375,-0.44771572947502136,0.6320692300796509,2.6791117191314697
1759865088209517800,60.236517822265625,-1.9560627937316895,-0.17477671802043915,2.1308395862579346
1759865088219619000,60.246619140625,-3.098097085952759,-0.5099649429321289,1.522712230682373
1759865088229720300,60.25672021484375,-3.845088005065918,-0.3998316824436188,1.2330138683319092
1759865088239821600,60.26682153320313,-4.398148536682129,-0.6991068720817566,1.194706678390503
1759865088280074500,60.307074462890625,-4.757278919219971,-3.423708438873291,2.2625205516815186
1759865088290145300,60.317145263671875,-4.242525577545166,-3.5697548389434814,1.9536685943603516
1759865088300216000,60.327216064453125,-3.450044631958008,-3.1004912853240967,1.3958195447921753
1759865088310317300,60.3373173828125,-2.2457611560821533,-2.3367409706115723,0.7254431247711182
1759865088320418600,60.34741845703125,-1.0199298858642578,-1.5059528350830078,-0.043095629662275314
1759865088330489300,60.3574892578125,-0.026336219161748886,-0.7613561153411865,-0.7015010714530945
1759865088340560100,60.36756005859375,0.2825157940387726,0.12928688526153564,-0.5171475410461426
1759865088350631000,60.377630859375,0.35434186458587646,0.7589619159698486,-0.17477671802043915
1759865088370772700,60.397772705078125,-0.07900865375995636,1.2641384601593018,0.2801215946674347
