seconds_elapsed,x,y,z
12.127851806640624,2.625213490943366,5.91974175884893,7.3644616814814885
12.137850830078126,2.6223813748426474,5.911447478210539,7.372129194455065
12.147849853515623,2.620200440618387,5.900396107176703,7.381751801022387
12.15784912109375,2.619767437733533,5.887088889587441,7.3925223841925005
12.16784814453125,2.6220976552843442,5.872732512079155,7.403107519833871
12.17784716796875,2.6269788372782026,5.8587615736195255,7.412440841886816
12.187846435546875,2.6322338938081984,5.846454634195661,7.420289560460521
12.197845458984377,2.635836812427273,5.837209912388717,7.42628635048933
12.20784375,2.6375707975780345,5.83189339112001,7.429846834550113
12.2178427734375,2.6382927261129696,5.83066397870112,7.430555381754225
12.227842041015624,2.6391165821116593,5.833416024727942,7.428102407140772
12.237841064453123,2.6412018108620914,5.840013597744768,7.422174775290262
12.24783984375,2.645746385793706,5.849411018639562,7.413150546129334
12.2578388671875,2.6537985432958977,5.8596571458006474,7.40217236004188
12.267837646484375,2.6666015687974665,5.868577403077556,7.39049521749892
12.277836669921877,2.6841265291119334,5.874505966677847,7.379432813277988
12.28783544921875,2.704492164717187,5.87779918910305,7.369367886465085
12.297834228515624,2.7257435804786962,5.881007974906519,7.358970808140574
12.307833740234376,2.745864961099582,5.887266186057574,7.3464758008455116
12.31783349609375,2.7628519596482075,5.898925772218545,7.330737207499929
12.327832763671877,2.7753592557083926,5.916453804078745,7.311862936930366
12.33783251953125,2.783332235993479,5.937472741045366,7.291766818537381
12.347832275390624,2.788162757838827,5.957375582659987,7.273665432601858
12.357830810546876,2.791363554580939,5.970989550261218,7.261264181898947
12.36782958984375,2.793890168122506,5.973658498494706,7.25809658893641
12.377828369140625,2.7973108392605965,5.962623845331141,7.265848413650237
12.3878271484375,2.8037932351151267,5.939822373862326,7.2820078195637175
12.397825927734376,2.814999192990536,5.912313714697007,7.30004865086311
12.407824462890623,2.830543376227265,5.88993457807855,7.312118645355163
12.417823486328125,2.8463256408941073,5.881403135566764,7.312859339918563
12.427822265625,2.8578087876857037,5.889179526523595,7.302114601942488
12.43782080078125,2.864363056910074,5.90731978054204,7.284873472554316
12.44781982421875,2.8688721827647146,5.926287265491952,7.2676733462867436
12.457818359375,2.8742034282152282,5.938652498224717,7.25546314035604
12.467817138671874,2.881436004871131,5.940585978167286,7.251010206056434
12.47781591796875,2.8908420275048714,5.932605457761423,7.253799630335184
12.487814697265623,2.9028672080269997,5.916653114523254,7.262021902849359
12.4978134765625,2.9166857127784556,5.893499356388072,7.27530026951654
12.507812744140624,2.929982890666719,5.8629980727703375,7.294575935693015
12.517811767578126,2.9408568578855623,5.82577619497092,7.319977929614106
12.527810546875,2.9485119890328595,5.783705633108591,7.350197985263896
12.53780908203125,2.953204965420127,5.739215845121937,7.383113580178705
12.547807861328126,2.955751452222933,5.695820686542945,7.41562838078686
12.557806884765624,2.9573152172278965,5.6572410893412215,7.444480786832731
12.567805419921877,2.9587566388905207,5.6270938349521415,7.4667234009949
12.57780419921875,2.960597719797418,5.607490155567981,7.4807285420096985
12.587802734375,2.962674699974613,5.598121976679748,7.486920139740078
12.5978017578125,2.9644559966946304,5.5972573697472505,7.486861478815494
12.607800537109377,2.964582492408533,5.602897459432867,7.482591457996719
12.617799072265624,2.961382421420094,5.613260083261827,7.476089192503221
12.6277978515625,2.9540211612113243,5.626212826025718,7.4692618402275475
12.637796630859375,2.942330079739386,5.639846582312172,7.463592194938211
12.64779541015625,2.9265621983203207,5.653208792870267,7.459681512375497
12.657794189453124,2.9069777054244463,5.666336473940325,7.457378614953028
12.667792724609376,2.884301355999131,5.679238966095581,7.45636873258446
12.677791748046875,2.86029001078753,5.69143885541489,7.456316049616105
12.687790283203125,2.836648474350888,5.702520614978789,7.456880600573185
12.6977890625,2.814416239292743,5.712773389829203,7.457457049890713
12.70778759765625,2.7951971193449325,5.723958138742462,7.45610893914713
12.71778662109375,2.7803430098797124,5.7390536267592225,7.450056405094853
12.72778515625,2.7701645968377924,5.76054858126457,7.437247634159917
12.737783935546876,2.764500163649504,5.789338772596973,7.416972404140877
12.747782470703124,2.7629167713603957,5.824926766367558,7.389648388353145
12.757781494140623,2.7644363761951,5.865570079103196,7.356858255505448
12.767780029296874,2.7676158390231036,5.909492026603508,7.320422855108715
12.77777880859375,2.771166136739152,5.955140319075387,7.2819864216581
12.78777783203125,2.774297370851147,6.000633000543702,7.2433460440168345
12.7977763671875,2.77572478914649,6.043736529193454,7.206870672012253
12.807775146484374,2.774462699077798,6.081927396971485,7.1751585412375105
12.817773681640626,2.770477191574922,6.11187164663521,7.151214255531696
12.827772705078123,2.763584130187238,6.130315619001726,7.13808219266917
12.837771484375,2.7523667656637656,6.137088753594148,7.136596040149518
12.84777001953125,2.737381878247354,6.136798257032313,7.142606794975356
12.857768798828126,2.7200418715784944,6.133407252131235,7.152137576897116
12.867767822265623,2.702278299326384,6.129009992036678,7.162633086582356
12.877766357421876,2.6872180245160817,6.125555785165866,7.171248833643754
12.88776513671875,2.6768222677018887,6.122156594380152,7.178036319462511
12.897763671875,2.6722621075228936,6.116203839240349,7.184806890102122
12.9077626953125,2.6737261724252566,6.103413052667832,7.1951318046240225
12.917761474609376,2.678898883997154,6.077987155153512,7.214704230500909
12.927760009765626,2.6835620403442553,6.035741454821595,7.2483587168869805
12.937759033203124,2.6835831295079164,5.978067683951284,7.295990171019819
12.9477578125,2.676241877734615,5.912671047602449,7.351764054783264
12.95775634765625,2.6599534518581613,5.851854433863846,7.406134723411122
12.967755126953126,2.6365494818920445,5.808862919779287,7.448228153812693
12.97775390625,2.613084622015639,5.791945643894907,7.469641131865186
12.987752685546877,2.598213386672288,5.80054307263506,7.468157167757141
12.99775146484375,2.5967074659217655,5.8270408483887355,7.448025880066153
13.00774951171875,2.6062236784392,5.862055025335591,7.4171620745660265
13.027746337890624,2.6308013513810566,5.93267025865048,7.352053595710226
13.037744873046876,2.6367825193360783,5.962570097904561,7.325675395197232
13.04774267578125,2.6342346586765504,5.988714390495365,7.305237294886526
13.05774169921875,2.6221872089413876,6.010533542578076,7.291639390240578
13.06774072265625,2.6017749627027333,6.0263415623432595,7.285901360842557
13.077739501953126,2.576054569237837,6.034010624003939,7.288692809291422
13.087738525390623,2.5488128469753595,6.03236881561355,7.299620796041843
13.097737548828125,2.523106468967114,6.0221267543540975,7.316987585287331
13.107736572265624,2.5008563741559557,6.005772591773601,7.33803769370562
13.117735595703126,2.482740965431797,5.98739221313955,7.359179030782082
13.127734619140623,2.468280239939738,5.9714519379858615,7.37697354149708
13.13773388671875,2.4560779226027427,5.96093242255409,7.389543295383475
13.14773291015625,2.445078581960127,5.95645705542342,7.396796218460828
13.157731689453126,2.434733098568338,5.9572526662313585,7.399567530059793
13.16773095703125,2.4246735842399016,5.96257234336862,7.3985858974864165
13.17772998046875,2.4151188874111,5.971623263847703,7.394410089847805
13.18772900390625,2.4066565642204774,5.983261031491893,7.387758512121594
13.197728271484374,2.4000158514352177,5.996079680130103,7.379521434679255
13.20772705078125,2.3957244048438793,6.009028806160545,7.370377304132278
13.21772607421875,2.3935174126869567,6.021033901694138,7.361291284300209
13.227725341796877,2.392540474720009,6.030323974379134,7.35400075219977
13.237724365234374,2.3920050691903074,6.035313267890022,7.350080933561107
13.247723388671876,2.391536353392873,6.035212709096749,7.350316023740572
13.257722412109375,2.3917312015197396,6.030104702578246,7.3544437830552924
13.267721435546877,2.393433378307222,6.020901487303056,7.361426911020494
13.277720458984374,2.397598561138991,6.008686298869154,7.370047104592095
13.2877197265625,2.40547941542673,5.993776344597393,7.379613684699425
13.29771875,2.417692227226462,5.976436128823023,7.389679270104193
13.30771826171875,2.433771701183276,5.957392925810579,7.399770878650337
13.31771826171875,2.4518171312889487,5.938050999164197,7.409354041246991
13.327717041015624,2.4687207219621974,5.921044677005825,7.417346705686302
13.337716552734374,2.48161228339492,5.909558214962926,7.4222036081858915
13.34771630859375,2.4886446145390733,5.9055954092902105,7.423003102976321
13.35771533203125,2.488971608062674,5.9089217758876655,7.420245818246084
13.3677138671875,2.482902459544824,5.917517600126131,7.415427502921441
13.377712890625,2.4729115904848236,5.929346662050924,7.409314452050973
13.387711669921876,2.4627017793870194,5.942644945724795,7.40205749892255
13.397710205078123,2.454378971447732,5.9555613748349625,7.394436881709726
13.407709228515625,2.4479498865501896,5.9673161128634264,7.387087652424292
13.4177080078125,2.442350557392779,5.979662615811361,7.378952702001229
13.42770654296875,2.4368161118613956,5.996550034777004,7.367068558109705
13.437705322265623,2.4308321038730236,6.022004017859603,7.348258781110196
13.4477041015625,2.4228158729971803,6.0575677003392485,7.321626938314978
13.457702880859374,2.410132754142251,6.100799380289256,7.28984850675053
13.467701416015624,2.390789601404989,6.14673286793584,7.257560496099982
13.4777001953125,2.3652266854755406,6.189121838697467,7.229858768646347
13.487698974609376,2.3375600662469127,6.220453519820012,7.211945310867697
13.49769775390625,2.3138955143153233,6.235434177622625,7.2066380780407675
13.5076962890625,2.2998159782199052,6.236077349666964,7.210587353176929
13.517695068359377,2.2982060450227966,6.230139483792075,7.2162313716797994
13.527694091796874,2.3071987393189524,6.225679274230129,7.217211080064549
13.537692626953126,2.322947574250833,6.227028775200593,7.210992402062699
13.54769140625,2.342945862412709,6.233391671701689,7.199015014254603
13.557690185546877,2.3642979791931005,6.241388716702487,7.185091939224043
13.56768896484375,2.384288020676839,6.247543846859163,7.173126984692878
13.577687744140626,2.402226612398464,6.247590065644359,7.167099127042022
13.5876865234375,2.417634073752598,6.23674387537486,7.171363576120275
13.597685302734376,2.4282776463069813,6.211865358450095,7.189337985060483
13.60768408203125,2.4322633028119127,6.173545897639044,7.220928645128592
13.6176826171875,2.430424845047616,6.12496561760766,7.262796670580779
13.627681396484377,2.4234793223455573,6.070391846108271,7.310778004519475
13.63768017578125,2.4111820686061805,6.013896424492349,7.3613609509390425
13.647678955078124,2.3952111966650196,5.9580809314236785,7.411789201028055
13.657677734375,2.378088324766683,5.904305079185627,7.460178394248438
13.667676513671877,2.361493504738866,5.853675169258853,7.5052128325836645
13.67767529296875,2.3459299482576355,5.807500983704307,7.545855102282408
13.687674072265626,2.3325837006499697,5.766713903753604,7.581190424611227
13.6976728515625,2.323211054607607,5.731065504848963,7.611042162370363
13.70767138671875,2.319389224283239,5.700132303293134,7.63539845546602
13.71767041015625,2.3224981170593684,5.674624515442752,7.653432127319863
13.7276689453125,2.331017468316125,5.65393804556432,7.6661415563388475
13.737667724609375,2.3440529929663794,5.637644241837347,7.674162312014486
13.747666259765625,2.3615942420218095,5.625511384094955,7.6776870557458565
13.757665283203124,2.3806902133347987,5.615956280102829,7.678784629783902
13.7676640625,2.398549179299663,5.608373455564502,7.678768992481828
13.77766259765625,2.412220921477837,5.603968847703216,7.6777019740581585
13.78766162109375,2.419922162917815,5.605320410608991,7.674291110084985
13.797660400390624,2.4224284111419294,5.613314151087372,7.6676547298763165
13.807658935546876,2.420514237389803,5.625841218047065,7.659073419051155
13.817657470703123,2.4144362895772105,5.639846160834229,7.650687348741684
13.827656494140625,2.4059618447947595,5.652376613672197,7.644106909319321
13.8376552734375,2.3977350126791817,5.661944298317376,7.639609793322153
13.84765380859375,2.391068727556729,5.669053197814323,7.63642654668736
13.85765234375,2.3857912206329384,5.675309834339865,7.633429292152773
13.8676513671875,2.3814276349957884,5.683910819271833,7.628390684826191
13.87764990234375,2.3782286354573428,5.698599240959811,7.6184236867558734
13.887648681640623,2.3752338505275064,5.721403975763706,7.602248675485666
13.8976474609375,2.3699369342803656,5.751415058583653,7.581227339549381
13.907646240234374,2.3611429735396205,5.785684927692806,7.557859352916855
13.91764501953125,2.3498414490058264,5.822299036489329,7.533223965655716
13.927643798828123,2.3374852342308414,5.861216196313412,7.506842991719362
13.937642333984376,2.3255609748802746,5.902739176739734,7.477955642152195
13.947641357421874,2.315264954586338,5.94617638280243,7.446671661700071
13.95764013671875,2.3062148961828806,5.989642603147117,7.41457608779418
13.967638671875,2.2967376541856046,6.0305323801455835,7.384311720286576
13.977637451171876,2.284676995508648,6.065871928693378,7.359064681967627
13.98763623046875,2.267282290864021,6.093481900234705,7.341613825825112
13.997635009765624,2.242312827918261,6.113086838344504,7.332979388428175
14.007633056640625,2.209730943654355,6.126767865869731,7.331452031958094
14.027629150390624,2.1307612295335865,6.148501699496353,7.336631901390924
14.037626953125,2.0857106027786987,6.15696070304664,7.3424812158490385
14.047625,2.0417071936121145,6.15842979287137,7.353608532164791
14.057623046875,1.9975534246646576,6.146990101143508,7.375274722649608
14.06762158203125,1.9492120439643377,6.12090483849874,7.409823249457918
14.077620361328124,1.9022971867181706,6.084798086067048,7.451636188629911
14.087618408203124,1.8668502586157074,6.045987445716397,7.492081829548192
14.097617919921875,1.84164284697989,6.012952554535998,7.524834710714037
14.10761669921875,1.824197927633968,5.990354369036174,7.54707497489492
14.1276142578125,1.809796656225429,5.979419637925061,7.559203733146198
14.137613037109375,1.8126025482106674,5.983246242710174,7.555502671815743
14.14761181640625,1.8232132307323625,5.984463714744749,7.5519846255594265
14.157610595703124,1.8380185153725015,5.978062825973541,7.553465231823149
14.167609619140626,1.8521757120355027,5.962227965900317,7.562517242088242
14.177608642578123,1.8619164093329605,5.938877645180585,7.57848163042776
14.187607421875,1.8654500417512676,5.911686797637565,7.598844620787287
14.1976064453125,1.8632578894126028,5.883775114365589,7.621013361988936
14.207605224609376,1.8578080037327789,5.857026099788546,7.642916911112028
14.21760400390625,1.8511771611634211,5.8320474325291825,7.663599029517187
14.227602783203125,1.844111897474047,5.8088893192399516,7.6828666791058335
14.2376015625,1.8371791670018376,5.788104509346812,7.7001950053043124
14.2476005859375,1.8322390091053506,5.770922871690434,7.7142552229630645
14.257599365234377,1.8316047676144198,5.758959663535468,7.723340714452755
14.267598388671876,1.8362439875139938,5.753323227091041,7.726439288924328
14.27759716796875,1.8455367782135144,5.7544702228173925,7.7233704221323745
14.287595947265626,1.859162447095231,5.761825727803661,7.714613632595655
14.2975947265625,1.8771326352733586,5.773606879232405,7.701442780166062
14.307594482421877,1.8990046482400127,5.787112653044487,7.685928226924529
14.31759375,1.922475918140188,5.799245072145375,7.670933917057859
14.327593505859374,1.9441063865717976,5.807063374317397,7.659559357224943
14.33759326171875,1.962359724795229,5.808906508364927,7.653504668455962
14.347593017578124,1.977588271392456,5.804729020670842,7.652754396159122
14.357592529296875,1.9903660905738767,5.795642720033114,7.656327612486341
14.36759130859375,2.002083108424251,5.783408503940871,7.662521355663989
14.377590087890624,2.0147323957880268,5.769360611246289,7.669792417872994
14.38758984375,2.0294656086559564,5.754416710488256,7.677131097476206
14.397587890625,2.0467679604653783,5.739586574645017,7.683636579814734
14.407586669921876,2.0672220292665133,5.725762546130219,7.688473227471604
14.417585693359374,2.0898732109127915,5.71337941247114,7.691560951715849
14.42758447265625,2.116243932018473,5.701863566527646,7.692895924903681
14.437583251953123,2.1460158058577217,5.691721195154834,7.692159009025623
14.447581787109376,2.175193987482732,5.683604566604527,7.689964529813588
14.457580810546874,2.202305159670205,5.67681056833598,7.687265962448477
14.467579345703124,2.2319610563073953,5.67085148365146,7.683109885716538
14.477578125,2.2680932039936965,5.6659315768142235,7.6761550796839115
14.48757666015625,2.30612783225774,5.662311603096715,7.6674888948874615
14.49757568359375,2.3437222125805195,5.658599563385023,7.658825066158354
14.50757421875,2.3840797659757365,5.6524357345873195,7.650916164638416
14.517572998046877,2.426568666103385,5.643049218776323,7.644484563765773
14.527572021484374,2.4651709364073136,5.6288709093503755,7.6425865230733105
14.537570556640626,2.4981170790462297,5.608449220966371,7.646900850522337
14.5475693359375,2.5276478036961234,5.58425526581595,7.654898688367929
14.557568115234377,2.5558015619785217,5.562399174985123,7.661460566785748
14.56756689453125,2.5822246340874204,5.549147001727572,7.662210367435103
14.577565673828126,2.6037226621938587,5.548774471121069,7.655201786335433
14.587564208984375,2.617438840011223,5.561528813411709,7.641256140118069
14.59756298828125,2.623291602057177,5.583574570152802,7.623150294505495
14.607561767578124,2.6243630048175666,5.609014252912151,7.604081940120927
14.617560546875,2.62289683346903,5.631697781342882,7.587804459993404
14.627559326171877,2.622221602289375,5.645494873099728,7.577778416448425
14.637557861328125,2.6289065474704723,5.646989070575042,7.57434809234253
14.647556884765624,2.6466625408426916,5.639879388458635,7.573461698657988
14.6575556640625,2.6744980867223345,5.632752438390976,7.568985676721755
14.66755419921875,2.7069715716086717,5.633299876779333,7.557024654669351
14.677552978515624,2.738074068210813,5.6450321762343405,7.537038300869281
14.687552001953126,2.7638068152903963,5.665546644035593,7.5122125458823
14.697550537109375,2.7821795254666792,5.687995455413184,7.488429008128007
14.70754931640625,2.793722783448263,5.705581450401413,7.470732062159462
14.7175478515625,2.800967172730997,5.71513212723251,7.460712559002533
14.727546875,2.8045085688945663,5.718727721642361,7.4566258559227805
14.73754541015625,2.803243300193447,5.7212997233867515,7.455128482970314
14.747544189453125,2.798242772395456,5.7265712285661525,7.452959383586825
14.757543212890624,2.7914312960592973,5.735242878085847,7.448844519202039
14.7675419921875,2.7834846240423876,5.745440362506645,7.4439581279786315
14.77754052734375,2.7737788455901495,5.753401139747504,7.441432016984951
14.787539306640625,2.76065236651242,5.755367269788392,7.444792161210272
14.797538330078124,2.7433438863670507,5.750327064052192,7.45507794728274
14.807536865234376,2.7225575727904956,5.740892671402379,7.469954204731086
14.81753564453125,2.69993647967538,5.730700700492742,7.485973330809436
14.8275341796875,2.6771322022455806,5.721731774311308,7.501008791958325
14.837533203125,2.6550396473860887,5.714877374923573,7.514075144879417
14.84753173828125,2.6345218364375675,5.710902181622228,7.524312273409181
14.857530517578123,2.6169473389187,5.710661681569894,7.530625074087519
14.867529052734374,2.6042299844277568,5.714413609399707,7.532187432042222
14.87752783203125,2.597143615587435,5.720776362950427,7.529803919599842
14.887526611328123,2.5953797380914523,5.727463970961687,7.525326883195184
14.897525390625,2.5979930181698117,5.733107244736738,7.520126183807561
14.90752392578125,2.6033749610012986,5.737403121899366,7.5149869229261395
14.91752294921875,2.609101868448565,5.740817772919003,7.510391664933025
14.927521484375,2.6122873004332607,5.7440011846490355,7.506849517157356
14.937520263671876,2.6114932291683752,5.74679673706736,7.504985982621136
14.947519287109374,2.607280218541157,5.748543753654454,7.505112843710234
14.957517822265626,2.6009384807508136,5.74855161822837,7.507306942866641
14.9675166015625,2.5938624907313654,5.7463061187097475,7.511473064037163
