seconds_elapsed,x,y,z
11.0279853515625,3.06879332343489,6.640400410651721,6.531307231080004
11.037983154296874,3.076059314916732,6.666263862652923,6.501474404094949
11.047981201171876,3.084822393604167,6.6925476712270955,6.470244252790695
11.05797998046875,3.0931544800704662,6.715556343662185,6.442366225232665
11.06797900390625,3.0975111173550784,6.733569157986528,6.421437182981259
11.07797802734375,3.0977523854344473,6.744969878719747,6.4093444061150695
11.087976318359376,3.0966000911081206,6.74623838581308,6.408566121998843
11.117972900390624,3.0937918413552086,6.659775504722721,6.499709723638367
11.1279716796875,3.0898202564511763,6.600810536302861,6.561455270681738
11.137970703125,3.0855888628959374,6.533070289758702,6.630876124671967
11.147969482421876,3.0827483705249574,6.465930236919659,6.697670705388088
11.15796826171875,3.0823686124695424,6.408003842326466,6.753286216064873
11.16796728515625,3.085146092387686,6.363829796884506,6.793668237955831
11.177966064453123,3.0902172426827903,6.332491685436237,6.820593131788972
11.18796484375,3.0939999023678117,6.308862207666007,6.840746046399584
11.197963623046874,3.094769003765163,6.285879565916758,6.861523673253959
11.20796240234375,3.0939564888352553,6.2584095910507695,6.886953380003235
11.217961181640623,3.0932425495416016,6.225361338594864,6.917160613729723
11.227959716796876,3.0922224032016774,6.1902094809039045,6.949089970216607
11.23795849609375,3.089515857676524,6.1590912658595816,6.977884404780401
11.247957275390624,3.085240860391574,6.137099234316483,6.999120376448907
11.2579560546875,3.080537808077055,6.126190480514168,7.0107389932849
11.26795458984375,3.0770635447613395,6.12552501972009,7.0128458842886285
11.277953369140626,3.076742058518916,6.132036012289175,7.00729454724357
11.2879521484375,3.081285855623139,6.142283150982892,6.99631470072555
11.297950927734377,3.089683734210047,6.154182891231106,6.982139470558878
11.3079501953125,3.1002441478055247,6.1669931732145455,6.966137067846339
11.31794921875,3.1151752872224705,6.178812629865948,6.948981338109023
11.327948486328124,3.132917352398918,6.188656940398798,6.932224632799455
11.337947998046875,3.1498586575126786,6.195225998627524,6.918666741946895
11.34794775390625,3.164191718422403,6.196479891697368,6.910999344766086
11.3579462890625,3.176152591149237,6.1910663779663455,6.910364392986137
11.367945068359376,3.185348721644298,6.178615542729953,6.917271696207609
11.37794384765625,3.1915499288044034,6.159197264590075,6.931715684469086
11.387943115234377,3.1957144534884723,6.1320262215414605,6.9538512906584975
11.397941650390624,3.1978858197853,6.096839148086083,6.983728438912921
11.4079404296875,3.198093672997687,6.054190058253425,7.0206384196722125
11.417939453125,3.196799475861248,6.005926678870038,7.062556340424504
11.427938232421877,3.194855583201418,5.955942433017678,7.105633804212416
11.437936767578124,3.1936734700100056,5.908200452960747,7.1459080176761764
11.447935791015626,3.193278022914549,5.866736765216859,7.180164303031218
11.457934326171875,3.193741506297734,5.834090413608939,7.206510144257577
11.46793310546875,3.1944184096762984,5.811152618088551,7.2247200980871
11.477931884765624,3.194275685107729,5.797610441281138,7.2356547900779145
11.4879306640625,3.1924892783835626,5.792132789077874,7.2408282802173245
11.497929443359377,3.1888425951880484,5.792841736145689,7.241867973498478
11.507927978515625,3.183478949836291,5.798549036437828,7.239659872568266
11.5179267578125,3.1774876512877492,5.809460249984995,7.233541874646067
11.52792578125,3.1732158707591345,5.826621125308058,7.221604497767526
11.53792431640625,3.17349765116386,5.850784485784844,7.201917646117372
11.547923095703124,3.179603627754668,5.881338081569643,7.174285146490072
11.557921875,3.189775013411109,5.916289741697919,7.140954787603557
11.567920654296875,3.201872545549382,5.952685412729257,7.105204627710412
11.57791943359375,3.2144460361816254,5.987595511422409,7.070107558911001
11.587918212890624,3.2260514273499665,6.018657998801644,7.038375686481523
11.597916748046876,3.2356749971153302,6.044061030399519,7.0121407427652676
11.607915771484375,3.242904172462662,6.063114119843733,6.9923246435270565
11.617914306640625,3.2474253898117347,6.076176033146682,6.9788750794322105
11.627912841796874,3.249553749495552,6.083691618411494,6.97133279536339
11.637911865234376,3.250024489209415,6.085794870289589,6.969277282387036
11.64791064453125,3.249102908451998,6.0824324164756485,6.972641566278518
11.6579091796875,3.2464120136230936,6.073683983206104,6.981515317783758
11.667907958984374,3.241234203778823,6.059903022041097,6.995881675829823
11.67790673828125,3.233003159927377,6.042405718343763,7.014799207769686
11.687905517578123,3.2217951621423864,6.023315592880439,7.036340627361588
11.697904052734376,3.2083753000157986,6.005158014179776,7.057959292988374
11.70790283203125,3.1933954751248033,5.990690701502554,7.077021582620987
11.717901611328124,3.17732811828346,5.982717170103399,7.090984805639855
11.727900390625,3.161363352857167,5.983637844387227,7.097340637233689
11.73789892578125,3.1467409902963785,5.994029567100365,7.095069760842047
11.747897705078126,3.1326537809088513,6.0120782971734945,7.086027029310075
11.757896728515624,3.1168476494599937,6.034139215455919,7.0742355686712015
11.7678955078125,3.0971096002302896,6.054637094498885,7.065385056780663
11.77789404296875,3.070780626714599,6.067141207805806,7.066150870851756
11.787892822265626,3.037266770724984,6.067048428376373,7.080700399938243
11.797891845703123,2.9990873284507535,6.053471820698832,7.1085398173486585
11.807890380859376,2.959032178519237,6.030107386598703,7.145090460944178
11.81788916015625,2.9176745595167626,6.004880682242673,7.183242121721736
11.8278876953125,2.874952181158531,5.988270846023947,7.21426686872696
11.83788671875,2.833648178091153,5.9885995323356225,7.230317964419703
11.84788525390625,2.802473376562686,6.009026652504229,7.225519073786409
11.857884033203124,2.788374077116147,6.045699699499281,7.200338142895857
11.867883056640624,2.786770053145406,6.089943848734477,7.163580167252479
11.877881591796877,2.7910153212725164,6.13225451317604,7.12573310506043
11.88788037109375,2.7985106080431446,6.166151679328471,7.093468549777654
11.897879150390626,2.8080199152007452,6.189236380595883,7.069565856786709
11.9078779296875,2.8169463793954925,6.202182543529947,7.054653004566777
11.917876708984377,2.822885675770461,6.206562845754074,7.048423818538088
11.92787548828125,2.8252755781101184,6.203637460443494,7.050041445950284
11.937874267578126,2.824985019846553,6.193587215100477,7.058988686000743
11.947873291015624,2.8240921686182943,6.175856864669126,7.074862516881023
11.9578720703125,2.8248048363137075,6.150210954918088,7.096884321252828
11.967870849609374,2.827286049520188,6.117750692197543,7.123900917671794
11.9778701171875,2.830319588322328,6.081456703369895,7.1537095003568805
11.987868896484375,2.8322800159885175,6.044292256049204,7.18436533432117
11.997867919921877,2.8305923585345356,6.009961145405763,7.213771423674233
12.0078662109375,2.8249376787541434,5.98300022668049,7.238357522338638
12.017864501953126,2.8174691998350267,5.9641399998881,7.256809601485748
12.027863037109377,2.809122838520112,5.953526840417754,7.26875032320069
12.037861083984374,2.800210172132567,5.9494734502150255,7.275504991378388
12.047859130859376,2.788743325407126,5.9495938696535084,7.279809590482334
12.057858154296875,2.774231485686954,5.952470623368572,7.283001947291881
12.067857421875,2.7585225100177704,5.956680826373041,7.2855261523753425
12.0778564453125,2.745233880982582,5.960303936089058,7.287582051040427
12.08785546875,2.7356411623900163,5.961691719479585,7.2900537374580425
12.097854736328124,2.7283560382251704,5.960853253081685,7.293468725264115
12.107853759765623,2.7227004802025943,5.958280263244727,7.297683373662694
12.117852783203125,2.7187186884620047,5.954133455196838,7.302550767588897
12.127851806640624,2.7160916825848744,5.948148638708225,7.30840324326229
12.137850830078126,2.7139854119762887,5.93975143160812,7.316011231319235
12.147849853515623,2.7125135765382637,5.928631618492426,7.325570384059351
12.15784912109375,2.712766164846643,5.915281682971613,7.336261075538669
12.16784814453125,2.7157563716576902,5.900893980393342,7.346734089679462
12.17784716796875,2.7212660703194897,5.886878950868479,7.355933075745696
12.187846435546875,2.727140080911103,5.874510820744891,7.363641342334604
12.197845458984377,2.7313801565825373,5.8651660324982355,7.369516542756115
12.20784375,2.733769222712205,5.85970516001764,7.372973992705668
12.2178427734375,2.735144062315342,5.858285824643299,7.3735919589888175
12.227842041015624,2.736620070151864,5.860802027698735,7.371044322635999
12.237841064453123,2.7393540766978095,5.8671062727962005,7.365011028416357
12.24783984375,2.744519538238794,5.876176732358659,7.355850986582875
12.2578388671875,2.7531547380569963,5.8860980293393546,7.344683328763854
12.267837646484375,2.766478736815059,5.894752683473213,7.332725988466738
12.277836669921877,2.7844577979984897,5.900523680126316,7.321270333346121
12.28783544921875,2.8052327041871017,5.903779484469362,7.31070731848963
12.297834228515624,2.8268505335460747,5.9070242310963845,7.299751024297368
12.307833740234376,2.847334876924484,5.913318737332877,7.286681674936635
12.31783349609375,2.8647248478206286,5.924952108621002,7.270397394869596
12.327832763671877,2.8776968800775973,5.9423488640108175,7.251050604380098
12.33783251953125,2.8862039664702976,5.963143100049319,7.230569497264054
12.347832275390624,2.891624257946871,5.982802350000989,7.212140418362347
12.357830810546876,2.8954569378961126,5.996275043235837,7.19940268002536
12.36782958984375,2.898618106186492,5.999032981196057,7.195832167825331
12.377828369140625,2.9026172967767208,5.988370317263774,7.20309780540753
12.3878271484375,2.9095895511200958,5.966141123507349,7.218714079453987
12.397825927734376,2.9212222518772655,5.9392722424242335,7.236151602060736
12.407824462890623,2.937162841377211,5.917481699674937,7.24754227305679
12.417823486328125,2.953396897880393,5.90935725325628,7.247573927838049
12.427822265625,2.96544877045157,5.917292410362813,7.236169452313145
12.43782080078125,2.9726872700768445,5.935409601390179,7.218339662314894
12.44781982421875,2.977963524842954,5.954281672775199,7.200600476936508
12.457818359375,2.9841099204583723,5.966543438483015,7.187894796240217
12.467817138671874,2.992147790398976,5.96844045388083,7.182976706866683
12.47781591796875,3.002307469054437,5.960504473426808,7.185326750122015
12.487814697265623,3.0149900670530694,5.944691835563316,7.193111850809648
12.4978134765625,3.029343331906032,5.921804030720055,7.205948946647078
12.507812744140624,3.043086802931429,5.8917027335148715,7.224807667489699
12.517811767578126,3.0543442512625103,5.8550116614910666,7.249841643862528
12.527810546875,3.062350401207491,5.813581377808502,7.279743526136243
12.53780908203125,3.067369597024496,5.769826792404698,7.312368068102059
12.547807861328126,3.0702340279293514,5.727211831224276,7.344596100299144
12.557806884765624,3.072110799901682,5.689416834853546,7.37313064680889
12.567805419921877,3.0738902131860306,5.659986743454879,7.39500731870457
12.57780419921875,3.0760857989134798,5.640970264395181,7.40861220853354
12.587802734375,3.078520367712314,5.632032228844913,7.41439879837419
12.5978017578125,3.080646399557522,5.631431755649059,7.413971834641714
12.607800537109377,3.0811226825719373,5.637205087177176,7.409384997592205
12.617799072265624,3.078314464247214,5.647600682788235,7.402632694486217
12.6277978515625,3.0714064892097044,5.660519677320771,7.395631371506082
12.637796630859375,3.06025878911153,5.674091091838742,7.389850515922624
12.64779541015625,3.0451313233839823,5.6873875737553305,7.385877201236097
12.657794189453124,3.02629795234599,5.700456070229346,7.383542883840511
12.667792724609376,3.004462095368561,5.713307072392287,7.382527618407252
12.677791748046875,2.981332229163352,5.725476879887229,7.382476336550539
12.687790283203125,2.9585891677005662,5.736569164625828,7.383014870547738
12.6977890625,2.937254720983245,5.746888130538503,7.3835083626713205
12.70778759765625,2.9188969207657482,5.758182988144809,7.381988462703252
12.71778662109375,2.904858846553643,5.7733740686378665,7.375658015911454
12.72778515625,2.8954383568947,5.794895179512326,7.3624731444255715
12.737783935546876,2.890469315439907,5.8236045576953686,7.3417437516294495
12.747782470703124,2.8895243175001233,5.858970765284526,7.313924733863258
12.757781494140623,2.8916468363254895,5.899251599225581,7.280631385086272
12.767780029296874,2.8954030709884715,5.942687525912032,7.243720746162156
12.77777880859375,2.8995242967970216,5.98776197427606,7.204849034795761
12.78777783203125,2.903227102835374,6.032632281866759,7.16582196008533
12.7977763671875,2.9052398548313745,6.075125405140283,7.129012338341022
12.807775146484374,2.90458774045745,6.112765793587787,7.097030973106102
12.817773681640626,2.9012192081619608,6.142304477453455,7.072864132368679
12.827772705078123,2.8949028505374157,6.160595553684261,7.059531438585429
12.837771484375,2.884219953122773,6.16751987462766,7.0578578960320035
12.84777001953125,2.8697269759444444,6.167613056973955,7.063681793900484
12.857768798828126,2.8528287279546047,6.164735889187065,7.073032156580789
12.867767822265623,2.8354097377717515,6.160936085738136,7.083339776468358
12.877766357421876,2.82057073887024,6.158106147808858,7.091720073568032
12.88776513671875,2.8102726973103866,6.155343256562484,7.098204067448509
12.897763671875,2.8056817385513595,6.150066175765301,7.104591489886452
12.9077626953125,2.806985348994322,6.138061539211274,7.114451350166548
12.917761474609376,2.811912744936269,6.113656322893236,7.133494045901527
12.927760009765626,2.8163299212840514,6.072700835025345,7.166657140205788
12.937759033203124,2.8161843825154547,6.016458672036146,7.21399437162638
12.9477578125,2.808773870797619,5.952535529742848,7.269696990409821
12.95775634765625,2.7925464914718336,5.893172324378884,7.324110066802871
12.967755126953126,2.7693278755115704,5.851530466077268,7.366192947851974
12.97775390625,2.746077018113248,5.835753604362243,7.387382831711332
12.987752685546877,2.731322564375678,5.845221138929803,7.385367364514811
12.99775146484375,2.7297271603578652,5.872344406986009,7.364410704071624
13.00774951171875,2.738987058851306,5.907829749345312,7.3325221968089265
13.027746337890624,2.7628085688383552,5.978892726445319,7.265680615063714
13.037744873046876,2.768599612690579,6.009197601683845,7.238424178716433
13.04774267578125,2.766011213361985,6.035723031459474,7.217313466766249
13.05774169921875,2.754112171563508,6.057903598703719,7.2032669225677255
13.06774072265625,2.7340293508927966,6.0741015795022975,7.197274326635358
13.077739501953126,2.7087497036887793,6.082254661246673,7.19994704848647
13.087738525390623,2.681974915461482,6.0812446165471306,7.210815396961144
13.097737548828125,2.656719982467273,6.071771600505046,7.22812650612588
13.107736572265624,2.6348772286106454,6.056294444133862,7.249076066548233
13.117735595703126,2.617122317727375,6.038830052758411,7.270047220648238
13.127734619140623,2.603004549733777,6.023759076151369,7.287597555370995
13.13773388671875,2.591162805908961,6.013998737073602,7.2998684047214955
13.14773291015625,2.5805524437370684,6.0101426676492595,7.306799465027388
13.157731689453126,2.570623111012458,6.011415504732291,7.309251991352661
13.16773095703125,2.561013054584172,6.017068276680608,7.307974118079054
13.17772998046875,2.5519447777621918,6.026311134604255,7.303529022513505
13.18772900390625,2.543994999593328,6.038008678943532,7.2966379146526625
13.197728271484374,2.5378687386821146,6.0507830739621635,7.28818431981334
13.20772705078125,2.534094525312978,6.063582130341153,7.278854367816836
13.21772607421875,2.532415793652165,6.075332723276779,7.2696345693606546
13.227725341796877,2.5319914550385536,6.084305102483042,7.262274775441272
13.237724365234374,2.532022730051156,6.08895822237116,7.258362961661736
13.247723388671876,2.5321301589246166,6.0885470652699345,7.258670382016067
13.257722412109375,2.532892888310312,6.083172938045748,7.262908841826045
13.267721435546877,2.535131180504099,6.073758664204413,7.270003425662035
13.277720458984374,2.5397746310886538,6.06137375090198,7.278713986526392
13.2877197265625,2.5480231696937405,6.046378650400801,7.288296602442936
13.29771875,2.560489598555682,6.029051267295087,7.298275005404748
13.30771826171875,2.576736868418492,6.010099106706249,7.308181720578767
13.31771826171875,2.5949123717240767,5.990894523800962,7.317513020846973
13.327717041015624,2.611959663085832,5.974023253325576,7.325237000236776
13.337716552734374,2.625074724207816,5.962605111317773,7.329850421482857
13.34771630859375,2.632448841474752,5.9585797333855215,7.330479171268789
13.35771533203125,2.6332295193283586,5.961710569150481,7.327652667172294
13.3677138671875,2.6277077137859934,5.97003459570068,7.3228562268794155
13.377712890625,2.618309279364713,5.981575348867403,7.316802381225999
13.387711669921876,2.6086703251619667,5.994630459470522,7.309557374527378
13.397710205078123,2.6008741230739068,6.007411397864968,7.301838557187266
13.407709228515625,2.594925844398436,6.0191736419095365,7.294264373678443
13.4177080078125,2.5897722454543572,6.031637500665986,7.285795289447409
13.42770654296875,2.58465995448683,6.048638519308596,7.273505977512389
13.437705322265623,2.579101884028846,6.074059999938354,7.254268592452841
13.4477041015625,2.5715504351225436,6.109356432730741,7.227259270288608
13.457702880859374,2.5593996490344044,6.152112243287334,7.195232630361349
13.467701416015624,2.5406876497469777,6.197474051401184,7.162862966100371
13.4777001953125,2.51588994535007,6.239334440486286,7.135221632517672
13.487698974609376,2.4891087228435893,6.2703062123280535,7.117442096146914
13.49769775390625,2.4663643782971976,6.285184271970546,7.11223520725663
13.5076962890625,2.4531760312940083,6.285909007527116,7.116154827649135
13.517695068359377,2.4524081762729435,6.280058456640573,7.121582979971999
13.527694091796874,2.462182933989526,6.275551854326484,7.122182835741451
13.537692626953126,2.4786815470877097,6.276647327766068,7.115491573564963
13.54769140625,2.49939815564074,6.282571424636734,7.10300565791818
13.557690185546877,2.5214519233769708,6.290056108766276,7.088572392884948
13.56768896484375,2.5421404426016054,6.295742291608003,7.076124305737409
13.577687744140626,2.560760596329929,6.295472337988861,7.069647617272099
13.5876865234375,2.5768261723331185,6.284536579152022,7.073538795071337
13.597685302734376,2.5880926932543704,6.2598538931174605,7.09128970430947
13.60768408203125,2.592660542097039,6.221981075530454,7.122881933016579
13.6176826171875,2.5913627452959864,6.174046132255811,7.16494087216141
13.627681396484377,2.584920015007096,6.120255750165368,7.213254625415872
13.63768017578125,2.573130228780445,6.064627240027235,7.264274326301007
13.647678955078124,2.55766590024428,6.00971923832179,7.31518995254208
13.657677734375,2.5410316554622487,5.956855118466753,7.364062699762629
13.667676513671877,2.5248992571181788,5.907140879207699,7.409517838368257
13.67767529296875,2.5097928923339223,5.861861767407409,7.450496659948076
13.687674072265626,2.496907422607372,5.8219034637248335,7.486072241469289
13.6976728515625,2.487986184914226,5.786988276188504,7.516054527305718
13.70767138671875,2.4845899065399464,5.756681709726131,7.540411985543262
13.71767041015625,2.4880904244181523,5.7316717492832865,7.558288775965534
13.7276689453125,2.4969854210918743,5.711344356295235,7.570732703851672
13.737667724609375,2.510369488325649,5.695275539880567,7.5784078657341825
13.747666259765625,2.5282206036225534,5.683240620357592,7.581507821867353
13.757665283203124,2.5476255703972734,5.673697110189222,7.582159934833111
13.7676640625,2.565793149541053,5.666092167273611,7.58172073399099
13.77766259765625,2.5798477579700574,5.661638635703206,7.580278209070536
13.78766162109375,2.5880040683178223,5.662916856893034,7.576542208473937
13.797660400390624,2.591001129789067,5.670781416557097,7.569632454324478
13.807658935546876,2.589608378361927,5.683145926483921,7.560830975991126
13.817657470703123,2.5840702221477736,5.697031830653435,7.552270759846389
13.827656494140625,2.576136775093152,5.709564716310672,7.545513520548015
13.8376552734375,2.5684026895824337,5.7192936082378205,7.540780627323391
13.84765380859375,2.5621821728616174,5.72669778479565,7.5372766445969575
13.85765234375,2.5572966931577232,5.73336113218198,7.533869389208281
13.8676513671875,2.553262487601108,5.7423956377201835,7.528354882163914
13.87764990234375,2.5503412617917887,5.75742156630539,7.51786143652195
13.887648681640623,2.5476213667608274,5.78038626584172,7.501142860377485
13.8976474609375,2.542644242383539,5.810363880117338,7.479640102291131
13.907646240234374,2.5342320999236536,5.844462371447032,7.455891058415238
13.91764501953125,2.5233432615586393,5.880824038832722,7.4309509237468285
13.927643798828123,2.511392657226673,5.919463378843839,7.404272040535424
13.937642333984376,2.4998357894442575,5.960720799078988,7.375026291732168
13.947641357421874,2.4898323509359668,6.003931178266032,7.34329146182948
13.95764013671875,2.480995869573416,6.047247403737378,7.310666355104111
13.967638671875,2.4716684703185896,6.088104993072795,7.279850052621625
13.977637451171876,2.459710014380204,6.123590765671133,7.254091742061507
13.98763623046875,2.4424077739097454,6.151584997917016,7.236230406907145
13.997635009765624,2.417538029918895,6.171837156938091,7.227331471894324
14.007633056640625,2.385052354776269,6.186385256307721,7.2256866073761215
14.027629150390624,2.305819041811908,6.210267833722763,7.230916691702787
14.037626953125,2.2608538474082396,6.219871383248744,7.2368587162527005
14.047625,2.21698765093635,6.222494636268935,7.248166008011966
14.057623046875,2.1731692387347112,6.212218339776119,7.270217533283749
14.06762158203125,2.125302021033469,6.18742580946076,7.305425202841375
14.077620361328124,2.0790411965818114,6.1524925440350335,7.348115909606286
14.087618408203124,2.0442458222025732,6.114661284803965,7.389341013448145
14.097617919921875,2.019744787241098,6.082324276995465,7.42269133174646
14.10761669921875,2.003010673813561,6.060160857365433,7.445319526114702
14.1276142578125,1.9896326672196603,6.048996678405679,7.45797460820761
14.137613037109375,1.9929434499732632,6.052762497022532,7.45403426221977
14.14761181640625,2.0039190172169974,6.05398221612063,7.450100141731736
14.157610595703124,2.0189982698563758,6.047723638931718,7.4511119301701205
14.167609619140626,2.033414284465581,6.032192247259341,7.4597766228175795
14.177608642578123,2.0434863467618896,6.009271175388856,7.4755071877256825
14.187607421875,2.047437485656358,5.982595616119421,7.495794398115377
14.1976064453125,2.0457495922458593,5.955246334688554,7.51800065984996
14.207605224609376,2.0408234000484855,5.929098799484628,7.5399742372414265
14.21760400390625,2.0346990860232443,5.904753030623454,7.560706018565946
14.227602783203125,2.0280898494173645,5.882279444829411,7.579975218833351
14.2376015625,2.021540985747964,5.862234988205771,7.597233523362118
14.2476005859375,2.016885341984495,5.845817239941815,7.611108890101834
14.257599365234377,2.0164230068095907,5.834583541354052,7.619846283165389
14.267598388671876,2.021116956234502,5.829591595084104,7.6224229944451505
14.27759716796875,2.0303899928330713,5.831255093487699,7.618685236586238
14.287595947265626,2.043944472891651,5.838966122855408,7.609149087143881
14.2975947265625,2.061797806638643,5.850915516931447,7.5951406597094
14.307594482421877,2.083523396079188,5.864401978929302,7.578793037814183
14.31759375,2.1068806118618197,5.876362794222563,7.563054847119486
14.327593505859374,2.1284909505203573,5.883946515873185,7.551098191282957
14.33759326171875,2.1468492461498228,5.88556209664226,7.5446392454095434
14.347593017578124,2.1623109543937975,5.881204516284372,7.543621742680693
14.357592529296875,2.1754356312709473,5.8720049007988075,7.547014143467038
14.36759130859375,2.1875790490361844,5.859688046813446,7.55307474613813
14.377590087890624,2.2006891022645956,5.845565821060844,7.5602058126296505
14.38758984375,2.2158587440528854,5.830549531857488,7.567367204349264
14.397587890625,2.2335621120876885,5.8156333911748055,7.573638014415466
14.407586669921876,2.2543575554447783,5.801692470542818,7.578167371598217
14.417585693359374,2.277391361636759,5.78914495851592,7.580875507336335
14.42758447265625,2.3040832649251177,5.777339470108038,7.581815955160329
14.437583251953123,2.3341662305748057,5.766750099032064,7.580675796118568
14.447581787109376,2.363675805784984,5.758094558547426,7.578111107820553
14.457580810546874,2.3911793981836884,5.750710513702361,7.575089035502818
14.467579345703124,2.4212506915466707,5.744102209222959,7.570549459661742
14.477578125,2.4576083815169554,5.738403228310999,7.563152362269819
14.48757666015625,2.495848590344601,5.733999445047292,7.553964151408997
14.49757568359375,2.5336291253769176,5.7295691642236175,7.5447428630749025
14.50757421875,2.57410849467645,5.722760352793577,7.536203528609646
14.517572998046877,2.6166485807043194,5.712804037733346,7.529103828083106
14.527572021484374,2.6553652881739573,5.698253125770039,7.526574966311891
14.537570556640626,2.688511786821139,5.677650771167061,7.530376505546708
14.5475693359375,2.7182991107160315,5.653396301076432,7.537927064528798
14.557568115234377,2.7467462051782205,5.6314554357044235,7.544036000876065
14.56756689453125,2.7735131071890993,5.617951761500023,7.544310920966149
14.577565673828126,2.79545526675374,5.617083944006,7.536854917010724
14.587564208984375,2.8097321324940885,5.629100838790674,7.522566936415811
14.59756298828125,2.816263649958478,5.650252206615917,7.504245017192237
14.607561767578124,2.8180761460261103,5.6748054892540924,7.4850126063240685
14.617560546875,2.81736062716007,5.696804361224891,7.468552964862555
14.627559326171877,2.817367346748868,5.710274164619348,7.458256795046286
14.637557861328125,2.8245127900221516,5.711811508409053,7.454375964083594
14.647556884765624,2.842506767395987,5.704946254705077,7.4527932837785436
14.6575556640625,2.8703630737036354,5.698084734324326,7.447363990572683
14.66755419921875,2.902721681768041,5.698802529809926,7.434261280512391
14.677552978515624,2.933696765558321,5.710543171522956,7.413063077866344
14.687552001953126,2.95938549582158,5.730942556969725,7.387064309882116
14.697550537109375,2.9778582805402865,5.753274950008627,7.362239579986577
14.70754931640625,2.9896417096604053,5.770852708534939,7.343683386881121
14.7175478515625,2.997184540587447,5.780561688055571,7.332964995330859
14.727546875,3.0010498598778708,5.78444655699565,7.328319179067478
14.73754541015625,3.000145299395067,5.787367106486702,7.326383444768189
14.747544189453125,2.9955089627134623,5.792990243373964,7.323836038373431
14.757543212890624,2.9890308455201304,5.80200490792678,7.319345454029532
14.7675419921875,2.9813798157779035,5.812557217302603,7.31409168743157
14.77754052734375,2.9719392159469615,5.820949319028641,7.311259162724062
14.787539306640625,2.9591101824777137,5.8235188449509465,7.3144158627301135
14.797538330078124,2.942154265819526,5.819268186687844,7.324631749789385
14.807536865234376,2.9217805088238085,5.810705436493741,7.339569824659984
14.81753564453125,2.89962963987027,5.801359462291006,7.355729777756413
14.8275341796875,2.8773414851105077,5.793151162270475,7.370935477376414
14.837533203125,2.855820441450508,5.786933228724211,7.384177519194742
14.84753173828125,2.835907101267585,5.783443730990988,7.394578672645327
14.857530517578123,2.818955070832093,5.783503437928907,7.401011046782362
14.867529052734374,2.8068424702969312,5.787341241048354,7.402614465788309
14.87752783203125,2.800329930583476,5.7935967073951815,7.400187409413229
14.887526611328123,2.7990956283345283,5.800056616533809,7.395592682871394
14.897525390625,2.802200391496431,5.805389856431205,7.390230429644458
14.90752392578125,2.808060109476226,5.809310838629774,7.384923169826957
14.91752294921875,2.8142748356636798,5.812305633833408,7.380199495322509
14.927521484375,2.8180020083034694,5.8150456081822535,7.3766180244376125
14.937520263671876,2.8178290135734487,5.817404219890569,7.374824202322597
14.947519287109374,2.8142943102840565,5.818758846682482,7.375105235978476
14.957517822265626,2.8086732798420915,5.818446175209285,7.377494339936393
14.9675166015625,2.8023269175719427,5.815970211883894,7.3818587472283
14.97751513671875,2.795390535136987,5.81103101194187,7.388375637230174
