seconds_elapsed,x,y,z
274.2920610351562,0.050625127040690394,2.883412985801307,9.373033173542304
274.3020598144531,0.04632193661080405,2.8723725234765913,9.376444666666856
274.3120583496094,0.038227625555909014,2.8821007968824977,9.373495498892272
274.32205712890624,0.026567145711957472,2.915253531089666,9.363278018874475
274.3320559082032,0.01233552443758687,2.9642649746583443,9.3479069966143
274.3420546875,-0.0005397057341230764,3.0152267358614084,9.331601773680887
274.35205346679686,-0.008176879204650348,3.054835024624342,9.318707009745232
274.36205200195315,-0.008989265302792034,3.0766043515539185,9.31154171335815
274.37205102539065,-0.0023657912132468025,3.08120842407808,9.310023269193378
274.3820498046875,0.009274208904862557,3.071584935247277,9.313198387080089
274.39204833984377,0.02396268522838802,3.050159878983296,9.32021108799888
274.4020471191406,0.040287949430242095,3.0189657585011784,9.330305828461793
274.4120458984375,0.05621707954273337,2.97937449421723,9.342941265237384
274.4220446777344,0.07025645806172384,2.933242421480898,9.357432187808014
274.4320432128906,0.08116563604414603,2.8838050511253273,9.372697839423267
274.4420419921875,0.08825582877649585,2.834947387045819,9.387527280592533
274.452041015625,0.092232769495079,2.7895930809507554,9.401066310873619
274.46203955078124,0.0943747928487136,2.7500924074972484,9.412675994168755
274.47203833007814,0.09537785122447512,2.7185562432398265,9.421822500999346
274.48203735351564,0.0956960436115731,2.695704445626143,9.428382895893046
274.49203588867186,0.09540267621553564,2.679913940981489,9.432886293219273
274.5020346679688,0.09345669672675867,2.6684879981807095,9.43614443890631
274.51203344726565,0.09014298599801512,2.6596711411720655,9.43866557757991
274.5220322265625,0.08825441026485056,2.65306207825379,9.440543257170136
274.5320310058594,0.08748599932376248,2.6484099641924845,9.441856548581336
274.5420295410156,0.08796382177027368,2.6456541983234505,9.442624659036973
274.5520283203125,0.09060703016985974,2.6447046693094096,9.44286565618281
274.56202734375,0.09739798027375746,2.645587432465229,9.442550767304386
274.57202587890623,0.10882943785394164,2.648527720926505,9.441601627236784
274.5820246582031,0.12210102892505806,2.6543360456904757,9.43980803394771
274.5920234375,0.13410366910655136,2.6625312698828885,9.437336894766867
274.60202221679685,0.14335335685416595,2.6708993691742284,9.434836013271422
274.61202099609375,0.1491041990914244,2.6769887549768936,9.433020903509146
274.62201977539064,0.1513773109568199,2.6796997759376744,9.432214917137284
274.63201831054687,0.15193597835898218,2.6792544300297045,9.43233244643902
274.6420173339844,0.1529463180072587,2.6777521057218956,9.43274272450012
274.6520158691406,0.15517063772173134,2.678325996261687,9.43254346151863
274.6620146484375,0.15880971576381722,2.6830324128474707,9.4311452522103
274.6720134277344,0.16328839436444617,2.6916508300422275,9.428612672705297
274.6820119628906,0.16761196951203539,2.702087403561923,9.42555113050098
274.6920107421875,0.17096619248198683,2.7127227144437205,9.42243547380768
274.7020087890625,0.1730261782432225,2.7233626893156786,9.419328098467844
274.71200659179686,0.1724465949615781,2.732138929556532,9.416796868574144
274.7320029296875,0.15684278595700032,2.7442406761734475,9.413550216269543
274.7420007324219,0.14172619101544148,2.7513554475920463,9.411712974282942
274.75199877929685,0.12366611547196114,2.7600460635191952,9.409422758152395
274.7619978027344,0.1043435813392234,2.7663878246445144,9.407794377174277
274.77199584960937,0.08529880990024448,2.764696079000413,9.408483614604926
274.7819938964844,0.06796100830775534,2.7523755130985457,9.4122364270531
274.7919926757813,0.05306566106260691,2.7342995432965913,9.417599177372336
274.8019914550781,0.03857755333615307,2.7209572288773085,9.421533195478268
274.81198974609373,0.021824811126697555,2.7167731896294622,9.422794242486134
274.8219885253906,0.0006690357057229,2.724432986445879,9.420607659660645
274.8319873046875,-0.024470291687205464,2.7458850011753326,9.414345489073847
274.84198608398435,-0.049816675069308064,2.7750950793560967,9.405676468065366
274.85198486328125,-0.07432276128726034,2.8074492987932977,9.395908087266484
274.8619833984375,-0.09755532236269593,2.839894425820247,9.385939848079882
274.871982421875,-0.11536494632298624,2.867039541987245,9.377481507118073
274.88198120117187,-0.12389720608563484,2.883071173455919,9.372456151597174
274.8919797363281,-0.12278656322294398,2.8858835763874606,9.371605180860374
274.9019780273438,-0.11480854759727185,2.8761644467371874,9.374693664073698
274.9119770507813,-0.10417274129955474,2.8564442453980043,9.380845299620008
274.9219755859375,-0.09510206380475754,2.8309588627001308,9.388664001744853
274.9319743652344,-0.08972128861149364,2.8037885619262637,9.396866712520794
274.9419729003906,-0.0885239858309705,2.7781101841926468,9.404501663082296
274.9519719238281,-0.09172317973079216,2.7557837428064547,9.411037511543757
274.96197045898435,-0.09877989321436818,2.736903902056939,9.416474063369053
274.97196923828125,-0.106912281627297,2.7195773891085615,9.421403972401711
274.98196801757814,-0.11271044503067165,2.702486690309399,9.426253034306976
274.99196704101564,-0.1153309721342022,2.6853702421021923,9.431111793007151
275.0019663085937,-0.11555397657905903,2.668049382634206,9.43602373846219
275.01196606445313,-0.11404378872696719,2.6505295704626546,9.440978298505716
275.02196557617185,-0.11245148726592856,2.6332796956791817,9.445823253154563
275.0319650878906,-0.11232591354969408,2.61668303028924,9.450435811677766
275.0419650878906,-0.11376928525684779,2.6008887981412685,9.454777534767038
275.0519645996094,-0.11567744226570971,2.587236855970314,9.45849926801074
275.0619633789062,-0.11834396685664196,2.577399724028398,9.461151599598592
275.0719631347656,-0.1218645511191189,2.5726070463392925,9.462411227525783
275.0819626464844,-0.12513552681716938,2.572862909520405,9.462298968603896
275.0919619140625,-0.12673185932406014,2.575846641822836,9.461465918986459
275.1019609375,-0.12705125928155658,2.578944868103808,9.460617610245963
275.1119602050781,-0.12638304821622104,2.578583837032363,9.460724969209233
275.1219594726563,-0.124294628355608,2.5728970440031516,9.462300770363505
275.1319584960938,-0.12188868452595363,2.5640883338819553,9.464722837311985
275.1419575195313,-0.11937809424386278,2.556179347687579,9.466893906428348
275.1519567871094,-0.11507532103690599,2.5516381526131866,9.468172190614037
275.1619555664063,-0.10777741702120991,2.5512816441416484,9.46835414542285
275.1719545898437,-0.09727475549480129,2.555173350886091,9.467418391059148
275.1819538574219,-0.08433751763819569,2.562501718089734,9.46556159720097
275.1919528808594,-0.06958360070494213,2.573074205674709,9.462813084759967
275.2019521484375,-0.05304551471115132,2.5877404104854618,9.458920126727447
275.2119514160156,-0.03628750293161743,2.606330375489036,9.453893875723072
275.2219504394531,-0.021111871592322567,2.626789156316288,9.448275887146663
275.2319494628906,-0.006031828360419218,2.646744213929286,9.442726984593936
275.2419487304688,0.01165921371035327,2.666078185772607,9.43728114408928
275.2519475097656,0.031390942348164225,2.6880571821553096,9.430999279859039
275.2619465332031,0.05012322343795957,2.717882623684182,9.422366259536282
275.2719458007812,0.06522035325759189,2.7587288465502957,9.410395617572739
275.2819448242187,0.07541125508520269,2.8084171763390717,9.395610162663736
275.30194287109373,0.08259077423480465,2.8871307239941406,9.37166149458464
275.31194189453123,0.08073846638531278,2.898512360191357,9.368163727239384
275.3219406738281,0.07815690787259863,2.882401087474028,9.373155268701161
275.3319396972656,0.07577180031135122,2.8503751554459016,9.382963515328958
275.3419384765625,0.07505637016009976,2.821238079169652,9.391771210184025
275.3519372558593,0.07714175755699147,2.8142190851594155,9.393859926168027
275.36193579101564,0.08109422324803532,2.8404703298774048,9.385922237827351
275.37193481445314,0.08703363227747112,2.895493527422442,9.369040858167253
275.38193359375,0.09837316419256883,2.9621312932248487,9.348073873518802
275.39193212890626,0.11634591408634043,3.022157488093945,9.328633981882511
275.4019306640625,0.13778440124140173,3.063445660855877,9.314864484481662
275.4119296875,0.15728313546759368,3.0808284766494953,9.308820662966012
275.4219284667969,0.17071399694932288,3.0743391572098324,9.310729278643644
275.4319270019531,0.17801157771162693,3.048612797090677,9.319048026172823
275.4419255371094,0.18160280965446463,3.011297259286432,9.331103549861592
275.4519245605469,0.18433755201429694,2.968438460315557,9.34477270974189
275.4619230957031,0.18917775381754232,2.923806083886508,9.358736772865706
