seconds_elapsed,x,y,z
0.643554931640625,0.051724202724218404,1.0710128803730257,0.75898840223058
0.653554931640625,0.27198554677490305,1.1319714931906883,0.5409080503743944
0.663554931640625,0.09049396284099465,1.1479969735709146,0.6117956548526369
0.673554443359375,-0.07316372209798216,1.215696893423532,0.8970207632781415
0.683554443359375,-0.10142518951694535,1.487444908173675,0.9265329601043915
0.693554443359375,-0.05004338518472684,1.630291411201859,0.6576630044208542
0.703554443359375,0.39012506608178255,1.2885642049787647,-0.10519429812239434
0.713554443359375,0.9848801997268726,0.6167780720430933,-1.354222478423602
0.723554443359375,1.3454681216249118,-0.03322212813275449,-1.77132892931
0.733554443359375,1.2022170814358024,-0.27896835758393923,-1.1200431723288196
0.743554443359375,0.969546720266632,-0.09647064442020259,-0.1041364686500188
0.753554443359375,0.18796893697319583,0.10165791895101073,0.3186178349396913
0.76355517578125,-0.6082681811396817,0.31469072878365534,-0.09806139403313008
0.773554931640625,-1.1023581041992827,0.6698245400080003,-0.44300067224050466
0.78355517578125,-1.2718018346523192,0.9146084424110761,-0.7688111289001531
0.79355419921875,-1.1706809918018146,1.1109685071078568,-0.8977822141368339
0.803553466796875,-0.8901650222584563,1.3710323545792305,-0.7612407754998989
0.813552734375,-0.810878084161794,1.6119822113959632,-0.27567360691951404
0.823552001953125,-0.6663439051520768,1.6950520091281671,0.3170079230618521
0.833551513671875,-0.5567819168074568,1.5681811436626232,0.7662662626908032
0.84355126953125,-0.8429526732879211,1.2326122643207116,0.9289822175729121
0.853550537109375,-1.103270846349693,0.5984948354277408,1.196274988149777
0.86355078125,-0.7155389035438153,-0.11082102249086745,1.8473316891843456
0.873550537109375,0.09366053425687837,-0.6024036322060571,2.917751018271879
0.883550537109375,0.9735836363095539,-1.2700136767921655,3.99627773133847
0.893550537109375,2.1200593583709337,-2.00222118507574,4.4173041931782855
0.9035498046875,3.064692811865195,-2.4468326833848577,4.218367466435417
0.9135498046875,3.5232029408327286,-2.708529939625257,3.31270771512909
0.923549072265625,3.2711927317038305,-2.637050247210693,1.9986791360463325
0.933549072265625,2.3991098232417665,-2.2103361253449374,0.7905394682942148
0.943548583984375,1.5284313442477586,-1.8936030097615553,-0.059348477908651276
0.953548583984375,1.7308168408003721,-1.7612669058716781,-0.5669914475233213
0.963548095703125,2.72902408240032,-1.902787970649089,-0.7766409902577269
0.973548095703125,3.166876260652161,-2.0972243315419865,-0.8584831808953544
0.98354736328125,3.2697560508067784,-1.9837621521901898,-0.8467251663454398
0.993547119140625,3.417439537715476,-1.7870439821935094,-0.9711914103923531
1.003546630859375,2.9557379129847954,-1.7036531891935844,-1.2251297635475353
1.013546142578125,2.317109835010246,-1.5227003403974213,-1.4936830614437149
1.023545654296875,1.4713344043513656,-1.1851351988673735,-1.7645530128990892
1.033544921875,0.6673884570362105,-0.7346466663624733,-1.7793802010553232
1.04354443359375,-0.2525071681705351,-0.2594949378524136,-1.4158137232603423
1.053543701171875,-0.7253173073432557,0.14905455671709333,-1.236216974568359
1.06354248046875,-0.49940805467122185,0.39630423457299546,-1.2937547762366863
1.0735419921875,-0.259936619330811,0.44137369564252715,-1.3245190839696495
1.083541015625,-0.19402805148456537,0.44267597569808537,-1.2955612457964083
1.093540771484375,-0.18244420900243563,0.4365755395426305,-1.1001143380724416
1.103540771484375,-0.58353275166295,0.5654715969465558,-0.8244628165746501
1.113540283203125,-1.2337119456642063,0.8021934635351142,-0.9081552722474617
1.1235390625,-1.6629005831030264,1.0705716677298938,-0.9990548131930961
1.133537841796875,-1.6396366222001377,1.1352126979092043,-1.0094733914539749
1.143537109375,-1.2228263055164126,1.1160968408446683,-0.7858150634498324
1.153535888671875,-0.8898105544850464,0.9799604007506071,-0.6124053102474916
1.16353466796875,-0.6962310879595583,0.7539693523279416,-0.44656273337853136
1.173533447265625,-0.5084023681853316,0.560741405512875,-8.374905639918495e-05
1.18353173828125,-0.44782133470582375,0.465369675146067,0.5004387519707869
1.19352978515625,-0.4272294205601137,0.2082171298954174,0.6722513340271608
1.20352880859375,-0.27229332139103957,0.04474839203263414,0.531157012419504
1.21352734375,-0.2868547450809348,-0.030749757567118507,0.38434495054737283
1.223526123046875,-0.3150992030777583,-0.11132726536545334,0.2269288994724583
1.233524658203125,-0.2126916155581724,-0.2145788473377852,-0.04986247320851511
1.243523681640625,-0.034150241479225074,-0.3798767847843463,-0.31304051899270036
1.253522216796875,-0.11675676598520113,-0.48995851779985067,-0.44218871526209735
1.2635205078125,-0.36519610528452884,-0.47237213876821826,-0.4072440474182981
1.273519287109375,-0.5303049592254818,-0.41425689582966374,-0.6521545027475808
1.28351806640625,-0.3947169293924966,-0.3943991277382901,-0.9452887927317377
1.293516845703125,-0.02589980952170301,-0.6591177993796178,-1.0492927185695846
1.303515380859375,0.4684204839316519,-0.9053874885779987,-1.140882015098466
1.31351416015625,0.9816755857281416,-1.0984671859098638,-1.3120755679918839
1.32351318359375,1.3373230000279779,-1.0608342093390002,-1.5283771463058393
1.33351171875,1.225393336514597,-0.941812696363665,-1.5216706274342346
1.343510498046875,1.0542631775988307,-0.8308905871552739,-1.462974990434561
1.353509033203125,0.822177975969888,-0.6334688536442137,-1.4741833841943492
1.363508056640625,0.5553022937298249,-0.5409329399297915,-1.5358390864917633
1.3735068359375,0.2528296559260106,-0.5785546025137522,-1.2242572937209584
1.38350537109375,0.17762570961362,-0.6323851791374935,-0.39004056324081215
1.393503662109375,0.5396099764979121,-0.6493081091007866,0.5589939536344692
1.40350146484375,0.6997903087327104,-0.541085353263612,1.3017431452107484
1.41350048828125,0.48944719708197915,-0.2517438629888211,1.7598129493165295
1.423499755859375,0.08809155972446603,0.10566207780232251,1.7655826627810267
1.43349951171875,-0.3171874818519196,0.562276827071865,1.0959153419149086
1.443498046875,-0.7271023789870842,0.35175298730949756,0.6130541973463668
1.453496337890625,-0.8598832651987887,0.1006619194325129,0.37929521219476214
1.46349462890625,-0.7557897236806518,-0.06984294925981072,0.10105246970361037
1.473492919921875,-0.826059619926205,-0.04191358010412305,-0.06247097296343185
1.5334853515625,-1.5385264693985778,0.05965555637064668,-0.9984341507573768
1.543484130859375,-1.7423461354006318,-0.2808705482965026,-1.0039190007540704
1.553482666015625,-1.267367138599277,-0.4760442768236519,-0.7245318477735374
1.56348193359375,-0.3131417730803199,-0.2632130121427041,-0.33041732428744375
1.573480712890625,0.39135070064712485,-0.11696095226081393,-0.5610305103895179
1.5834794921875,0.1419189449034285,-0.017788600837981505,-1.277875374381586
1.59347802734375,-0.22454817128783627,0.032391398529093784,-1.312027280225288
1.60347705078125,-0.36516158135841675,-0.3775235397566563,-0.391623034787691
1.6134755859375,-0.24862815299601604,-1.0050389484621496,0.45472219870464237
1.623474365234375,0.06048009970884416,-1.0784542767188388,0.7416213986040425
1.63347314453125,0.3534988603439503,-1.0384112769762428,0.9322977027664212
1.643471923828125,0.6393476540929687,-0.7895870390809128,0.6410139928166725
1.653470458984375,0.8083445199602135,-0.6293920385912166,0.29909818361607243
1.66346923828125,0.788670158880092,-0.7624488887700291,-0.1696608126388366
1.673468017578125,0.7358938094089819,-0.5365010502578711,-0.11143724536549193
1.683466796875,1.0114360510241622,0.10305326151185845,0.10097257186910724
1.69346533203125,1.3658778043092639,0.6111797472351421,-0.2523307129533663
1.70346533203125,1.4873578699881147,0.6028114370237825,-0.21766656524896
1.713464111328125,1.3604239308578374,0.28727066549906244,-0.14527274617420893
1.723462890625,1.0955098627566409,0.056742550835651606,0.3700146370205548
1.73346142578125,1.1594270719747026,0.5004081170242669,1.4592538052162691
1.743460693359375,0.673855325279712,1.0062502157033801,2.130063198520949
1.753460205078125,-0.02301700623987535,1.1112616016549373,2.328366925218594
1.7634599609375,-0.39206367861675817,1.0473009989838378,1.81112367692538
1.773458984375,-0.6960967415080375,0.8013787454478729,2.355604011052236
1.78345849609375,-1.0292077962165496,0.703180532826682,2.88927992404191
1.79345751953125,-1.3923453059133652,0.5819862879729998,2.9243325996348872
1.803456787109375,-1.6192838453250207,0.5018859796778159,2.2368478557704616
1.813455810546875,-1.2951997078853532,0.5951062307232924,1.5292254982454896
1.823454833984375,-0.5817627583408893,0.3983866380510932,0.7065407753546076
1.833453369140625,-0.06970493939965361,-0.14655298728029909,-0.43189461683269137
1.8434521484375,0.012490681636601386,-0.3704657639325468,-1.5054380237408118
1.853450927734375,0.010828767948660833,-0.2678665088285159,-1.6410980891747071
1.86344970703125,0.2353161082872941,-0.11000305331490257,-0.9546456001258479
1.873448486328125,0.29203774637360114,-0.21594793515180122,-0.19263461812175997
1.883447021484375,0.30531557079322535,-0.3859783314887162,0.09241793305771573
1.89344580078125,0.2940049002782281,-0.49006277934921894,0.2338264057564885
1.90344482421875,0.1555671035722883,-0.4767327733077833,0.29322678642587796
1.913443359375,0.08200455443484678,-0.39097785510532823,0.36126574321808747
1.923442138671875,0.04988608370863834,-0.3897593097178804,0.34073486112777474
1.93344091796875,-0.08327301800862386,-0.45618457563998316,0.22807922212101417
1.94343994140625,-0.06643176205988566,-0.5350383296762073,0.012327962070392218
1.953438720703125,-0.08661372068780349,-0.6012971152414552,-0.25806745199316516
1.963437744140625,-0.1847013067543729,-0.667361190271512,-0.5831452119181524
1.973436767578125,-0.25765156590320415,-0.7390979975662395,-0.8715630350590482
1.983435791015625,-0.4374051904713884,-0.7639820435881379,-1.0128149954632786
1.993435302734375,-0.420109643147799,-0.5836616195811803,-1.01310139701119
2.00343408203125,-0.21746642545899786,-0.29941041035662774,-0.9956063174798961
2.01343310546875,-0.2026613176068962,-0.038556929486407654,-1.0914055486667964
2.02343212890625,-0.34107297356128774,0.2973813749659264,-1.175530030395315
2.033431396484375,-0.42903070894738826,0.4555717275768201,-0.913032367480044
2.043430419921875,-0.43455423399179594,0.40859143892819816,-0.5917834860060438
2.053429443359375,-0.3864616515714744,0.27376316883421925,-0.3627210096327005
2.0634287109375,-0.2051358459927406,0.12113238622328204,-0.04330638661150488
2.073427734375,0.01746196859463567,-0.055383081386203514,0.31856678435568675
2.0834267578125,0.23372940965484312,-0.22282002961665626,0.5691052833909271
2.09342578125,0.47324861390620054,-0.1577184610737321,0.7093634956220978
2.1034248046875,0.5986819018392779,-0.022141316932897226,0.7133128440179064
2.113423828125,0.5068956923109598,-0.14178969633886762,0.2887219046744889
2.1334208984375,0.035123829269411155,-0.120308655470998,0.09931384957137368
2.143419921875,-0.07415751171544238,-0.012799522307862965,0.69739371604925
2.1534189453125,-0.025916766148293746,-0.07964360760611289,1.037865739186449
2.163418212890625,0.16589788814027606,-0.14504125606511042,0.8894551473559051
2.173417236328125,0.28839525779449915,-0.08468703811738632,0.5294088096147451
2.183416259765625,0.26048639068787094,-0.06872912169043754,0.2944765373137823
2.19341552734375,0.07567931817858875,-0.16341792436209435,0.15881950639251485
2.2034140625,-0.19098364368333687,-0.1216683557464373,-0.021316536056440683
2.213412353515625,-0.5584158626492535,0.05095142028751276,-0.23167454902743856
2.23341064453125,-0.8552076875840058,0.08078366781750024,-0.6928563470049012
2.243408935546875,-0.7695028070045054,-0.022530576223658727,-0.9381727958171151
2.25340771484375,-0.6250862882946514,-0.13769624694897598,-1.010516858557514
2.263406494140625,-0.37635681123932463,-0.0497120024418205,-0.7691847599329069
2.273405517578125,-0.5299805328780975,0.21844068864600175,-0.421196742992862
2.283404296875,-1.1122935349875358,0.5467438872339736,-0.08057747455475273
2.293403076171875,-1.6182424476207602,0.688787738209717,0.23041847204300403
2.303402099609375,-1.4855578032896704,0.5991730182280328,0.22460637333125177
2.313400634765625,-1.0676969773344087,0.4959056793669232,0.029873065182696834
2.3233994140625,-0.7339798426386546,0.33203064190198006,-0.004298501312369751
2.333398193359375,-0.3287559744460306,0.06169171097130022,0.0182124741550993
2.34339697265625,0.11169619496185668,-0.10573572810971665,0.011917280785679552
2.3533955078125,0.4806410660197115,-0.15841199224267655,0.07105423106235165
2.363394287109375,0.6174434689162833,-0.25331017621111496,-0.03906552459260482
2.373392822265625,0.3936079853186204,-0.2221781420704243,-0.5366215926431712
2.383391845703125,0.6450346606696958,-0.28055182533666834,-0.9036199697622687
2.393390380859375,0.9726285294892346,-0.8631883864961889,-0.9113713034135049
2.403388916015625,0.6054426841743127,-1.3353949018321378,-0.9205755251355603
2.4133876953125,0.24394000661480553,-1.4106062686628267,-0.2216398555425272
2.423386962890625,-0.2194275445342746,-1.4793482609790987,0.1263690535670241
2.43338623046875,-1.1056280399300698,-1.964772762154856,0.28480236386548263
2.443385009765625,-0.8163702963689918,-2.19677126348041,0.3474105307530664
2.453383056640625,0.5216145606532938,-2.3490546116878854,-0.7607042082856434
2.46338134765625,1.3311211615223013,-2.4844710475526055,-1.191001035255434
2.473379638671875,1.9029280563923145,-1.9798754465274504,-1.6332675895082778
2.483378173828125,1.6736336260355509,-0.9003925325335116,-2.037444848023755
2.493376953125,1.1159303536720993,0.38020301327763306,-1.9719012570018961
2.503376220703125,0.6837458195775965,0.9609761871298437,-1.4366681858211718
2.51337548828125,0.43114819181362485,1.1792310029753308,-0.6973642092041485
2.523374267578125,-0.010617506822399647,1.442571335555927,-0.024006392172561064
2.533373046875,-0.6024267969389764,1.5607105817942477,0.41129215321520896
2.54337255859375,-0.916284567614054,1.7018310787227957,0.8471849502058193
2.55337109375,-1.0315512010270478,1.958406932681024,1.3739731350073692
2.563369873046875,-1.1206273244089795,2.1628383008044496,1.9318892473353158
2.57336865234375,-1.1800749493331038,2.1970594068476537,2.437561183831459
2.583367431640625,-1.2209878309447377,2.1157999592029313,2.5782379683740295
2.5933662109375,-1.405897895573821,1.882099185468431,2.5481077783072212
2.60336474609375,-1.4254584861782198,1.4641512528339389,2.2965255718903173
2.61336376953125,-1.6579842899978288,0.9251008901962514,2.1786822243578783
2.6233623046875,-1.4732984609357263,0.3043815673030439,2.011318451149263
2.633361083984375,-0.9273602470705928,-0.6114600968952395,0.9950451006170322
2.643360107421875,-0.11177320989112072,-0.28131186787203344,0.8890704109855374
2.653358642578125,0.3054573310022789,0.3410250761320146,1.0576425046829598
2.663357421875,0.013773528051484074,0.3458750307082701,1.1848270289356702
2.673356201171875,0.05094138165148637,-0.0015167709002588126,0.9060235597133772
2.68335498046875,-0.09199910119082821,-0.31082055983330736,0.08574344849930604
2.69335400390625,0.1348120736685442,-0.2847969623910922,-0.4128583925425664
2.7033525390625,0.47154804287762875,-0.3528510740319559,-1.2438870343237864
2.713351318359375,0.7713845206088247,-0.4618089406133121,-2.201819590932992
2.7233505859375,1.1083537716918923,-0.298286059319655,-2.090260884807396
2.73334912109375,1.164568182497867,-0.42820404930909106,-1.3014232375115897
2.743347900390625,0.9105362560905809,-0.4575628644069889,-0.6261250750201874
2.753347412109375,0.5741791258563327,-0.6714384594261329,-0.8858569505282592
2.7633466796875,0.4473429110958227,-0.5147629894302836,-1.2143329126436537
2.7833447265625,0.3240117891579466,-0.25808355804380234,-1.7226022607478795
2.793343505859375,0.6029676958849393,-0.33512526843845336,-1.3307563117379768
2.803342041015625,0.6450539431797329,-0.4257266950016465,-0.8409352880547987
2.8133408203125,-0.14398816651507906,-0.9120490640864851,-0.9870949538250819
2.823339599609375,0.04372498761770727,-0.43551557715955624,-0.43481046994605244
2.83333837890625,-0.1863583938009894,-0.3191159314742169,-0.22102608858600714
2.8433369140625,-0.7320272008832833,-0.39535504399398214,-0.697570972656627
2.853335693359375,-0.40178816821770336,-0.43905260329951545,-0.934092886201892
2.863334716796875,0.8646806743388957,-1.0579817111177974,-1.2901993984660978
2.873333251953125,1.3864162180298891,-0.7616525740549509,-1.4806548670533575
2.883331298828125,1.0710365070255237,0.15838370690094639,-1.6188487297796348
2.893330078125,0.7298431719885439,0.136358345489489,-1.8787253603372536
2.9033291015625,-0.04617474492800322,0.3510376469184102,-1.977651475379698
2.91332763671875,-0.5394297756304499,0.9263991408698367,-1.7903379038530574
2.923326416015625,-0.6125327046621707,1.0990576760892896,-1.9276179091766155
2.9333251953125,-0.6396904414191341,1.0733151022547274,-2.2804376717650365
2.943323974609375,-0.37704512869254136,1.1713680117489957,-2.2481158887607755
2.95332275390625,-0.3619397388011971,1.2827994748728484,-2.0218349112645777
2.9633212890625,-0.6368991764945546,1.0835082750754381,-2.0905775679393717
2.9733203125,-0.7818158151823663,0.8758054291274489,-1.9623699450882794
2.98331884765625,-0.873972094410282,0.6490701848210731,-1.809869957856315
2.993317626953125,-0.5524538726923901,0.4079466357133965,-1.3141251287717912
3.00331640625,-0.09462380389551195,0.4850922091294736,-0.5416547132468494
3.0133154296875,0.14508518212035182,0.6127349655918986,0.4141659206788866
3.02331396484375,0.2530407727649442,0.3113223751371379,1.237649381367019
3.03331298828125,0.06724921274575113,0.10222763682015312,1.6623632834066484
3.043311767578125,-0.24410583716547773,-0.20479374403252049,1.3993834267897611
3.053310791015625,-0.6850665915979492,-0.21109771405937128,1.3201703256028132
3.063309814453125,-1.5005600145808236,0.22526928546994363,1.642213054532796
3.07330859375,-1.4936426203352107,0.33758885594308996,2.547024902023317
3.083307861328125,-1.5847096174350996,0.6337298485400726,2.679030696853342
3.093306640625,-1.0714049256224458,0.9005538171766423,1.7835849158894188
3.1033056640625,-0.9523004941159008,0.794735057424024,0.831633135148822
3.113304931640625,-0.7344849822791708,0.8462895449781005,0.1290386299668942
3.123303955078125,-0.34635201142899474,0.7551082313811408,-0.37181367103035967
3.133302734375,0.22720462632137717,0.3161200304015752,-0.6182584002873979
3.143302001953125,0.9348205124333389,-0.11285080079683318,-0.937516515280806
3.153301025390625,1.5019433129564346,-0.4363602209037172,-1.2412462622135907
3.163300048828125,1.7065673159656116,-0.7140978286135278,-1.5789317437676305
3.17329931640625,0.9226611666774418,-0.6024031982602303,-1.8395485201117134
3.183298828125,-0.47094058472426403,-0.03513755618832537,-1.3008077205230606
3.1932978515625,-0.03871148283342096,-0.48605461853535825,-0.7566586962740711
3.203297119140625,0.2535473829929398,-0.5141296633035077,-0.159286690318714
3.213296142578125,0.7201063095170919,-0.6805995874009341,-0.13025698714739598
3.223295166015625,0.31045142636885603,-0.3285133224951231,0.257625482767601
3.233294189453125,0.10571098878686325,-0.07342696871987808,-0.011132769807131737
3.243293212890625,0.22721756607485633,-0.15889971989574203,-0.2683329627319928
3.253292236328125,0.22191511137443598,-0.12350804339637111,-0.3735883311232042
3.26329150390625,0.27126494317282024,-0.196830644732219,-0.5364191665392184
3.27329052734375,0.3594785068597959,-0.21730453632059632,-0.5181881084111355
3.283289306640625,0.5266976128899616,-0.14413107221782973,-0.12195485594559585
3.293288330078125,0.6300631083559858,-0.01099696897919955,0.2961474513383937
3.30328759765625,0.6640492620887319,0.12406828804456094,0.421233499564158
3.31328662109375,0.5849997465424188,0.25682785533166363,0.17340363194981556
3.323285400390625,0.5344764595757805,0.34208859340373543,-0.267932634709684
3.33328466796875,0.45578608387416475,0.4413062285954261,-0.7066350965397241
3.343283447265625,0.3317421843186419,0.5788056690319534,-1.0417708902673173
3.3532822265625,0.20935090777218157,0.6493330916753814,-1.425018845766755
3.36328125,0.27170422541339656,0.6559661688636202,-1.5808661044506387
3.373280029296875,0.2072690528294805,0.658276005355682,-1.5115490705304042
3.383278564453125,0.024358986816783945,0.6688650737464403,-1.1704560561938724
3.393276611328125,-0.024317185225122495,0.6676904714777256,-0.5987757996182745
3.4032744140625,0.07074718983933592,0.6505711728455532,0.04854168083318555
3.4132724609375,0.26417813088935316,0.726973669970719,0.6088008579423843
3.423271240234375,0.42905636634316124,0.8632333642724248,0.8698521873181626
3.43327001953125,0.4009799463005892,0.8732014697207022,0.7890700039308829
3.443268798828125,0.31214437739978496,0.8147860154247963,0.6075828887161023
3.453267333984375,0.2221889953762315,0.7020328119094259,0.7015784982623519
3.463265869140625,0.14768378098669177,0.5975081688300463,1.1077140906549854
3.473264404296875,0.13111675270715462,0.5839037936977469,1.592045169017858
3.48326318359375,0.09614088445729219,0.5382326866515257,1.876495948807877
3.49326171875,0.10389176909191478,0.4510826482212096,2.1424011124733866
3.5032607421875,0.12890544310875018,0.35336101848827806,2.292034423774032
3.51325927734375,0.18470353024380914,0.24898464298429346,1.938472381648321
3.523258056640625,0.039020641667629974,0.1468301546257882,1.5304413240338448
3.533257080078125,-0.25291514423720574,0.025952938454100405,1.224467022763168
3.543255859375,-0.49335133170187007,-0.026142441021228535,1.2107962686065363
3.55325439453125,-0.7550721846568484,-0.008400894321308527,1.3347811690276092
3.563253173828125,-1.024920582747183,-0.11591596813338612,1.477947754945074
3.573251953125,-1.0099320510705814,-0.3196356637879809,1.4078921464689707
3.603248046875,-0.7798703863109808,-1.6922672805093666,1.315252613016785
3.6132470703125,-0.5365580577129698,-1.7470914703665312,1.3895512989142542
3.62324560546875,-0.5727225191076448,-1.4770919723113551,1.2323017991653291
3.633244384765625,-0.8023973446725078,-1.0830905464243452,0.8103493271781108
3.6432431640625,-1.1000319062774089,-0.783956210020909,0.3967561562117634
3.653241943359375,-1.2806756936915122,-0.7325946110184107,-0.015346995699527355
3.66324072265625,-1.2803096575460198,-0.8465222010615792,-0.16293358785373258
3.673239501953125,-1.2407678964487492,-0.8740884389477133,-0.01687625341416954
3.683238037109375,-1.2448825740602323,-0.8018130008135875,0.1288129716295181
3.69323779296875,-1.0900766347010278,-0.790086696920901,0.0954611186020422
3.7032373046875,-0.8679792488892765,-0.7511463815260839,0.022290384483381942
3.71323681640625,-0.6431107150334897,-0.6392093019634784,-0.11495318094745954
3.723235595703125,-0.5320679128628488,-0.5025960452599074,-0.2591070351411009
3.733234130859375,-0.40196969736341936,-0.3683521342661331,-0.36817249727074497
3.74323291015625,-0.24486125520266888,-0.3252651299659366,-0.397430821059352
3.75323193359375,-0.16593232766535038,-0.3123390371663479,-0.38519698182652107
3.763230224609375,-0.08695772849792771,-0.36814513491289613,-0.331675393674999
3.77322900390625,-0.023835027849826718,-0.4403448043047389,-0.23113992516805126
3.783227783203125,0.050566349026377244,-0.5273311726217447,-0.11348607284247691
3.793226318359375,0.034766579018055355,-0.5573535261477254,-0.09914937801361567
3.803224365234375,-0.01647294948342415,-0.5810622340688254,-0.16263338733329746
3.813222900390625,0.029166240985270653,-0.5691114268032749,-0.22588454612218278
3.8232216796875,0.09954942154481894,-0.5129899120631034,-0.44400927282539726
3.833220458984375,0.1390643145964776,-0.4255269501347172,-0.7623782627806168
3.84321923828125,0.12703774869226203,-0.3195169410230756,-1.0062481394898999
3.8532177734375,0.06660461560266273,-0.18320398901467527,-1.1531309262817482
3.863216552734375,-0.0717808697822444,-0.028485412601476412,-1.241366986875052
3.87321533203125,-0.07853366777744508,-0.0012597424287585923,-1.2860616482401657
3.883214111328125,-0.10207964994919316,0.019690018358294203,-1.3009174740082337
3.893212646484375,-0.13492305480714473,0.016460050649554248,-1.2967329628877655
3.90321142578125,-0.058831212770014574,-0.03972871653575183,-1.2295247300321677
3.913210205078125,0.000778902481245014,-0.0018910727108094605,-1.2219957754346877
3.923208984375,-0.02008704488011226,0.07266831969131538,-1.1844616179850709
3.933207763671875,-0.038252332017072455,0.05633883307311738,-1.1150307860834507
3.943206298828125,-0.0670411861591198,0.044854782516704716,-0.8807620131649703
3.953205322265625,-0.20382211389765947,0.13050265662953553,-0.6297600256817706
3.963203857421875,-0.33675204752130106,0.18539007170541755,-0.25121310643942785
3.97320263671875,-0.32665855943466804,0.27297835344488863,0.15237126132673495
3.983201171875,-0.26319569850163516,0.36747905452587126,0.35317377203557143
3.9932001953125,-0.2567589433445431,0.4963264944590122,0.3111412616365854
4.003198974609375,-0.2900326069099173,0.6578564067932424,0.25903662968329044
4.013197509765625,-0.3181206914231196,0.8620756327866372,0.38584498192788885
4.023196533203125,-0.5165763917746806,1.0340229913888628,0.6361701322259545
4.0331953125,-0.6101092564821416,1.056114086395163,1.091630111763262
4.043194091796875,-0.6001283461382589,0.9294298943987602,1.6811651610801217
4.053192626953125,-0.6353713381092863,0.6207001094902775,2.3181313800219705
4.063192138671875,-0.5622626137865003,0.24889740663522453,2.871078685370353
4.07319091796875,-0.43833339973201885,-0.15794417225865498,3.167540842090691
4.083189697265625,-0.36746875355093844,-0.4742011409562128,3.201147840832096
4.093188720703125,-0.30375019242320844,-0.5399977488215182,2.9856827487092588
4.103188232421875,-0.2544420237307339,-0.48369715162926497,2.53650534179641
4.11318701171875,-0.25216505148196156,-0.5360434764920283,1.8542156061488715
4.123185546875,-0.2817435496150838,-0.6032560412094634,1.2591609204218628
4.1331845703125,-0.12261949608160527,-0.3319850929834667,0.7378036491632134
4.143183349609375,0.20719002543393505,0.06814229530536764,0.07726095535641697
4.153182373046875,0.5279071773183129,0.23161806049299827,-0.7124761086647311
4.163181396484375,0.713281958671183,0.35086046134606264,-1.546946510700356
4.17318017578125,0.7327502871717756,0.3332666774527606,-2.099053894503058
4.183178955078125,0.5637863954893534,0.0683006653207876,-2.213607925717402
4.193177734375,0.13944221725308337,-0.46333250048193264,-1.7954681979910276
4.2031767578125,-0.12520072394336113,-1.1846208065839,-1.0604940527809346
4.21317578125,-0.28225163187034996,-1.9976091561809661,-0.31370528202661685
4.223174560546875,-0.38362330661182,-2.609693029408225,0.5555782614213598
4.23317333984375,-0.35904470590569026,-2.913929180689164,1.2999037453137383
4.243172119140625,-0.27551872316723186,-2.885454159250291,1.7063009888797946
4.253171142578125,-0.19337527828668244,-2.594011594610707,1.717718683217944
