seconds_elapsed,x,y,z
11.477931884765624,3.1371060118923326,5.774830680833308,7.278755436223646
11.4879306640625,3.1345228788138337,5.769140280851667,7.284378557196722
11.497929443359377,3.1301080113661963,5.7696727311021005,7.2858551066884365
11.507927978515625,3.1240048890504597,5.7752260309904875,7.2840745442821175
11.5179267578125,3.117302909417062,5.785999339745107,7.278393946050813
11.52792578125,3.112358621693164,5.803051253070244,7.266925359924383
11.53792431640625,3.112021280400106,5.827173464029079,7.247741523602524
11.547923095703124,3.1176024453671207,5.8577879864541575,7.220613486463202
11.557921875,3.1272889437918234,5.892912144233884,7.1877697893629175
11.567920654296875,3.138920119297237,5.929576010416008,7.152460628613768
11.57791943359375,3.1510304486160328,5.9648121571242525,7.117752964568056
11.587918212890624,3.1621451297182186,5.996219839705553,7.086365079151715
11.597916748046876,3.1712383139892917,6.02195694083246,7.060429617321179
11.607915771484375,3.1779150406079526,6.041308581412768,7.0408686141218535
11.617914306640625,3.18185820889409,6.054611970603223,7.027648002455831
11.627912841796874,3.1833970945761503,6.062293767377024,7.020324881283334
11.637911865234376,3.183270141220687,6.0644900801447905,7.018485270935478
11.64791064453125,3.1817440185083035,6.061142499662826,7.022068129971948
11.6579091796875,3.1784176210565276,6.052336380925722,7.031164198109748
11.667907958984374,3.1725666701254402,6.038424561143128,7.04575288847775
11.67790673828125,3.1636371576220776,6.02072583816978,7.064888147664312
11.687905517578123,3.15169877604245,6.001371054154297,7.086658205243956
11.697904052734376,3.1375393782253567,5.982906120304333,7.108520607567385
11.70790283203125,3.121829109622189,5.968092109837826,7.127863901710457
11.717901611328124,3.105063366298238,5.9597640909400535,7.142140974113727
11.727900390625,3.0884371892037,5.960365138903667,7.14884517679502
11.73789892578125,3.0732182827159913,5.970497168979808,7.14694880102581
11.747897705078126,3.0586020029727856,5.988340972647699,7.138284836374886
11.757896728515624,3.042294218726506,6.010223074092733,7.126854054128412
11.7678955078125,3.0220449757702292,6.030529195123514,7.118310615144921
11.77789404296875,2.995100466239875,6.042746127946051,7.1193382173361215
11.787892822265626,2.9608229546721265,6.0421939302951815,7.134129530804071
11.797891845703123,2.9217453120480394,6.027959564022345,7.162226752102788
11.807890380859376,2.8807633689358285,6.003786841319848,7.199036754920209
11.81788916015625,2.8384764714676574,5.977678484699228,7.237457804850291
11.8278876953125,2.7947979870625566,5.960284818961516,7.268733955158078
11.83788671875,2.7526615572582265,5.959852989251142,7.285148654640272
11.84788525390625,2.720765197300116,5.979719537011971,7.280849896978909
11.857884033203124,2.706180266057196,6.016068339460365,7.256300319380754
11.867883056640624,2.7042709614333478,6.06014066074846,7.220249162015918
11.877881591796877,2.7082646188977457,6.102345232605782,7.183110025512636
11.88788037109375,2.71555554547517,6.136115170234692,7.151519623097927
11.897879150390626,2.724886992009632,6.159054903857981,7.128212805082328
11.9078779296875,2.733600532071704,6.171866510194515,7.11378072011618
11.917876708984377,2.7392437511110943,6.176100899546343,7.107932580794623
11.92787548828125,2.7412405297116673,6.173026409488848,7.109833298222913
11.937874267578126,2.740515952931941,6.162773122114951,7.119001613959861
11.947873291015624,2.739146398475691,6.144759673204389,7.135081624535123
11.9578720703125,2.7393777715222005,6.1187527544686136,7.157308039834028
11.967870849609374,2.7413972232232005,6.085823201361415,7.184558542372332
11.9778701171875,2.743941828463418,6.048984560559117,7.2146346581532645
11.987868896484375,2.74537662167188,6.011277268700652,7.245539112204167
11.997867919921877,2.743144029543091,5.976321181900661,7.2752409022964715
12.0078662109375,2.7369488675163858,5.948871419491441,7.300029037850371
12.017864501953126,2.7290510170881443,5.929639771027335,7.31860894941662
12.027863037109377,2.720157257722288,5.918753942091796,7.330721689488258
12.037861083984374,2.710650983999543,5.914521745468596,7.337655483042346
12.047859130859376,2.698565509915203,5.914538213813906,7.342095486203587
12.057858154296875,2.6834721646289355,5.917373680176836,7.345342067821767
12.067857421875,2.6671355340396383,5.921603471822163,7.347883000433989
12.0778564453125,2.653190536430072,5.925319115221017,7.349935889699604
12.08785546875,2.642967066655656,5.926826518779014,7.35240346576352
12.097854736328124,2.6350420030160686,5.926105621007675,7.355828303699206
12.107853759765623,2.628754926806104,5.923650936374946,7.360053759401279
12.117852783203125,2.6241516925065334,5.919632405782508,7.364927989982298
12.127851806640624,2.6209214844338184,5.91377786589842,7.370779208994336
12.137850830078126,2.618215938626147,5.905495281394477,7.37837753185967
12.147849853515623,2.6161576346118243,5.8944632081407216,7.387923046515689
12.15784912109375,2.6158458152138495,5.881180574144715,7.398611352668221
12.16784814453125,2.6182985856760914,5.86685213961449,7.409112140509649
12.17784716796875,2.623309557435531,5.852911104421857,7.418359845147896
12.187846435546875,2.6286967287373577,5.84063688362068,7.4261227113827895
12.197845458984377,2.632431774524091,5.831424414981905,7.4320371680535136
12.20784375,2.634296290198673,5.826140492569471,7.435519769241949
12.2178427734375,2.6351492045115377,5.824945103060213,7.436154075783873
12.227842041015624,2.6361039321027278,5.8277302795001305,7.433633033117108
12.237841064453123,2.6383219974919943,5.834355356661222,7.427646924312462
12.24783984375,2.643002850139351,5.843778839171947,7.4185692040649895
12.2578388671875,2.6511961725537843,5.854051792583741,7.407538098915406
12.267837646484375,2.6641458784782386,5.8630062012954625,7.395800784516737
12.277836669921877,2.6818159447740646,5.8689808361196985,7.3846673185807985
12.28783544921875,2.702315547046242,5.872327350197127,7.37452685931911
12.297834228515624,2.7236948509907255,5.875592216503812,7.364053685745807
12.307833740234376,2.74394337057969,5.881904853848179,7.35148653619314
12.31783349609375,2.761057450350855,5.893613655320683,7.3356842939278435
12.327832763671877,2.773691543285469,5.911182179891261,7.316757798461193
12.33783251953125,2.7817853200423,5.932232190050715,7.296620854821993
12.347832275390624,2.7867303289282686,5.952161937827293,7.27848106147233
12.357830810546876,2.7900323104865117,5.965806152013604,7.266034742934963
12.36782958984375,2.7926219672568493,5.968507191975002,7.262820985666462
12.377828369140625,2.7960273517140086,5.957465505819798,7.2705721932963705
12.3878271484375,2.802419602417095,5.93457587241782,7.286812595984936
12.397825927734376,2.8134927704066253,5.906919251167313,7.304994703184847
12.407824462890623,2.828914672363931,5.884399595584562,7.317203523100086
12.417823486328125,2.8445939529971502,5.875772015143781,7.318057986318862
12.427822265625,2.855945458460539,5.883468356570867,7.307445508385808
12.43782080078125,2.8622780583610834,5.901513022922112,7.290397285430024
12.44781982421875,2.8665186823283384,5.920399672032295,7.273398283454752
12.457818359375,2.8716430726743196,5.932729744264829,7.2613199948202904
12.467817138671874,2.878757681101528,5.934651982652476,7.256930775527488
12.47781591796875,2.8881089267563467,5.926667461344029,7.259739930075748
12.487814697265623,2.9001146627977388,5.910707384744993,7.267961019229985
12.4978134765625,2.9139414251256417,5.887539162576011,7.281223262788368
12.507812744140624,2.927247644086286,5.857015087421824,7.3004780472517306
12.517811767578126,2.938131409217952,5.8197632674186135,7.325853094068426
12.527810546875,2.945792695630847,5.777657235060393,7.356042855436763
12.53780908203125,2.950488332957971,5.733128106070572,7.388927184575754
12.547807861328126,2.953040969131835,5.689696130309771,7.421407629410137
12.557806884765624,2.9546254358536035,5.651092981235741,7.450216162886487
12.567805419921877,2.956112453985879,5.620944741262324,7.472400122956818
12.57780419921875,2.9580411777723445,5.601369956013175,7.486322944475224
12.587802734375,2.9602435081414518,5.592050511692253,7.492417077932115
12.5978017578125,2.962178780972089,5.591240170518313,7.49225696620458
12.607800537109377,2.9624694611557105,5.596930552259968,7.487892046991515
12.617799072265624,2.959436092264895,5.60733461725292,7.481304747733311
12.6277978515625,2.9522405322245615,5.620319408670501,7.474400966426146
12.637796630859375,2.9407088203433704,5.63397800653716,7.46866170597586
12.64779541015625,2.9250838063552558,5.647360763664102,7.464689233539832
12.657794189453124,2.9056028099674345,5.660505482486877,7.462341068052665
12.667792724609376,2.882976340586215,5.6734223281408465,7.461307574994682
12.677791748046875,2.858978687228393,5.685635395394664,7.461244885346492
12.687790283203125,2.835320087902239,5.696727559178162,7.461812067999173
12.6977890625,2.813039146828957,5.7069853166179225,7.462406687980443
12.70778759765625,2.793760244957868,5.71817081285579,7.4610864135993715
12.71778662109375,2.7788332584476696,5.7332648701916336,7.455075041370921
12.72778515625,2.7685749023728716,5.754760294783257,7.442318938478595
12.737783935546876,2.7628225700643068,5.783555095738474,7.422107929921309
12.747782470703124,2.761152442281002,5.819157895801067,7.394851100375299
12.757781494140623,2.762581091416623,5.859826742376749,7.362130159483303
12.767780029296874,2.7656872798035796,5.903784962915936,7.325754650852048
12.77777880859375,2.7691720246207416,5.949476141476233,7.287372925997608
12.78777783203125,2.7722591728645987,5.995013631949972,7.248777473043444
12.7977763671875,2.7736736264678457,6.038157509547145,7.212334762491004
12.807775146484374,2.772437472783877,6.076378747917313,7.180640360988886
12.817773681640626,2.768532297540764,6.106337369160815,7.156693166118263
12.827772705078123,2.7617785610529513,6.1247841702970875,7.14352729885499
12.837771484375,2.750717290143218,6.1315622240447665,7.141980348956049
12.84777001953125,2.735880429301344,6.131283521449132,7.14791612140715
12.857768798828126,2.718686030708422,6.127903143730722,7.157369177986144
12.867767822265623,2.7010789551895034,6.123511764025087,7.167786295375911
12.877766357421876,2.6861875270109397,6.120057526436227,7.176327519375226
12.88776513671875,2.675965084547048,6.1166485248568705,7.183049903220176
12.897763671875,2.6715744413171096,6.110682711965472,7.189758759561235
12.9077626953125,2.6731908622528144,6.09789572416414,7.200007123169307
12.917761474609376,2.678467822703308,6.072502215456373,7.219481365619029
12.927760009765626,2.6831563491751513,6.030216218173077,7.2531061339582985
12.937759033203124,2.6831140228081574,5.972325701655815,7.300863584292721
12.9477578125,2.675649579019774,5.9065787259894265,7.356875104722142
12.95775634765625,2.6592277184906905,5.845410961179813,7.411481826101291
12.967755126953126,2.6357421464571322,5.802205348593573,7.4537011378671245
12.97775390625,2.6122579727849473,5.785218429800067,7.475141485324751
12.987752685546877,2.5974019709882925,5.793818604930542,7.473657283871586
12.99775146484375,2.595929516557014,5.820344535337482,7.453530952343003
13.00774951171875,2.605486764445015,5.8553886387695195,7.42268461082449
13.027746337890624,2.630177053785058,5.9260862807945704,7.35758481302261
13.037744873046876,2.636258314774008,5.956066520597185,7.33115256439983
13.04774267578125,2.6338385260851505,5.982291967737072,7.310640303951366
13.05774169921875,2.62193869377511,6.0041766954920766,7.296964020597516
13.06774072265625,2.6016751030112144,6.02003396144256,7.291149565325745
13.077739501953126,2.5760903749091786,6.027742730444367,7.293864557172376
13.087738525390623,2.548962616102263,6.026136410246699,7.304714489239954
13.097737548828125,2.523343451726115,6.015919686339404,7.32201013210477
13.107736572265624,2.501151572817052,5.999577478599593,7.343003139763413
13.117735595703126,2.4830799337088,5.98120134070023,7.364097282581104
13.127734619140623,2.4686674323632003,5.965268198227575,7.381845342060754
13.13773388671875,2.4565286635600248,5.954764318609179,7.39436495295079
13.14773291015625,2.445616078494251,5.9503147899301165,7.401560654338338
13.157731689453126,2.4353806893617853,5.951143686679273,7.404268629708215
13.16773095703125,2.425449169669393,5.956497032177211,7.4032238689313035
13.17772998046875,2.4160326868655164,5.96557584807948,7.398991490690347
13.18772900390625,2.407717362597472,5.977233812707815,7.392290394226207
13.197728271484374,2.4012339665027405,5.990066595302112,7.384007167145717
13.20772705078125,2.3971073061277552,6.003019301276666,7.374823391370722
13.21772607421875,2.395068889485555,6.01501313521146,7.365707448735117
13.227725341796877,2.3942609742326604,6.02428141523641,7.358391946601084
13.237724365234374,2.393895380384017,6.029242491793225,7.354446553305769
13.247723388671876,2.3935942571010576,6.029115142514134,7.35464896192739
13.257722412109375,2.393952121077642,6.023986000957479,7.358734274639637
13.267721435546877,2.3958111673336187,6.014772256620631,7.365662751848353
13.277720458984374,2.4001256214463673,6.002554950292246,7.374219639561784
13.2877197265625,2.4081382531470945,5.987667249650154,7.38370471265588
13.29771875,2.4204673968765786,5.970371279176652,7.393672199383745
13.30771826171875,2.436657820211659,5.951382952125512,7.403656113492251
13.31771826171875,2.4548161076958928,5.932100393449401,7.413126669761837
13.327717041015624,2.471837335323372,5.91515625827372,7.421006053791269
13.337716552734374,2.484856740160984,5.9037318275954584,7.4257539490083415
13.34771630859375,2.4920279756201404,5.899822175355813,7.426458044748275
13.35771533203125,2.4924954224560776,5.903192609656212,7.423622283281646
13.3677138671875,2.48656316642184,5.9118277499120575,7.418738470741773
13.377712890625,2.4767077243160025,5.923694086827169,7.412567128633797
13.387711669921876,2.466635540249606,5.93703440324498,7.40524920774197
13.397710205078123,2.4584523653352996,5.950002935385535,7.397557790161613
13.407709228515625,2.452152701983973,5.961822811209583,7.390128558854287
13.4177080078125,2.4466594689584373,5.974240582994223,7.38191649383552
13.42770654296875,2.4412158496365954,5.9911969661935185,7.369966642411392
13.437705322265623,2.435322307533844,6.016712414138784,7.351106121290611
13.4477041015625,2.4273952912606944,6.052322699082788,7.324447164710296
13.457702880859374,2.4147901344618536,6.095585854144672,7.2926679564996695
13.467701416015624,2.3955034603778427,6.141543619430823,7.26039870561158
13.4777001953125,2.369961414759557,6.183955732475621,7.232728296696397
13.487698974609376,2.342288053670233,6.215305890331987,7.214848826256737
13.49769775390625,2.318602589769873,6.230294782063301,7.20956955593101
13.5076962890625,2.3044518138918506,6.230913553096435,7.213570707616978
13.517695068359377,2.3026992512470574,6.224900678525988,7.219319353186485
13.527694091796874,2.3115062258550374,6.220326064759095,7.220447828106789
13.537692626953126,2.327045611606497,6.221541420619956,7.214406787499102
13.54769140625,2.3468574940090297,6.227790860258194,7.202587391083715
13.557690185546877,2.3680470503014512,6.235694669237369,7.188800274183673
13.56768896484375,2.3879120757399845,6.241785236387565,7.176933690919081
13.577687744140626,2.405776789884286,6.241798710595833,7.170953292007852
13.5876865234375,2.421161157793094,6.23094455675538,7.175213780866359
13.597685302734376,2.4318008319357656,6.206060174266815,7.1931596708036345
13.60768408203125,2.4357866655042177,6.16773049263612,7.224709552145221
13.6176826171875,2.4339347078534628,6.119128354263431,7.266540734383564
13.627681396484377,2.4269738852724285,6.0645292909734945,7.3144833352486485
13.63768017578125,2.4146571477260843,6.008005977975338,7.365030838363674
13.647678955078124,2.398674618683797,5.952167990531465,7.415419105396185
13.657677734375,2.381559977322774,5.898382156309641,7.463755370793068
13.667676513671877,2.3649871027413325,5.847751552312364,7.508729720052221
13.67767529296875,2.3494557488582504,5.801583656333732,7.5493091727136346
13.687674072265626,2.3361577567733463,5.760812199213636,7.584576056930213
13.6976728515625,2.326854124266599,5.725189509251923,7.614350871219114
13.70767138671875,2.3231202814315095,5.694289709300368,7.638622983696571
13.71767041015625,2.326331691086297,5.668821174150541,7.656567872163745
13.7276689453125,2.334967393013201,5.648173299615589,7.669188345162392
13.737667724609375,2.348133098815502,5.631918066431204,7.677118864896709
13.747666259765625,2.3658114450421377,5.619827122797519,7.680550991880532
13.757665283203124,2.3850465484988153,5.610314418986465,7.681556437604718
13.7676640625,2.403043821590945,5.6027824706760745,7.6814447339220315
13.77766259765625,2.4168513141541137,5.598429230563391,7.680286719787546
13.78766162109375,2.4246840184034726,5.599833758825899,7.676793178594342
13.797660400390624,2.427322763917311,5.60788055131172,7.6700824079333465
13.807658935546876,2.4255410406589886,5.620458172075661,7.661434905977262
13.817657470703123,2.4195953020765772,5.6345128572982155,7.652986845513981
13.827656494140625,2.4112482646415123,5.647094102504095,7.646345154793025
13.8376552734375,2.403141683609498,5.65671798112616,7.641782249776716
13.84765380859375,2.396581831251612,5.663881439287633,7.638535644369786
13.85765234375,2.391391651993579,5.67018961025675,7.635481646432778
13.8676513671875,2.3871161851775002,5.67884524111701,7.630385132377416
13.87764990234375,2.384022300800071,5.693592853351327,7.620355786448205
13.887648681640623,2.381141419700506,5.7164528013689555,7.604125007626301
13.8976474609375,2.375961104539952,5.7465134907647935,7.583058469553791
13.907646240234374,2.3672803965347735,5.780830390935273,7.559653943000389
13.91764501953125,2.3560911718858826,5.817490219873082,7.534986805160474
13.927643798828123,2.3438457322857644,5.856449926049755,7.5085794708065565
13.937642333984376,2.332028361751341,5.898007546967854,7.47967478694078
13.947641357421874,2.3218316783841826,5.9414712501076945,7.448382459560961
13.95764013671875,2.3128653339355716,5.984960824390116,7.416284925762676
13.967638671875,2.303463173550218,6.025874363797512,7.386019210801303
13.977637451171876,2.2914988474396245,6.061236079065666,7.360763170250457
13.98763623046875,2.274223469295751,6.088870815281979,7.343292451551404
13.997635009765624,2.249381992572499,6.108507836443526,7.33462997608595
14.007633056640625,2.2169241751143494,6.122226587977228,7.333073914107114
14.027629150390624,2.138079339130565,6.144047521660888,7.338234189071354
14.037626953125,2.093110074927325,6.152553189345071,7.344069967600902
14.047625,2.0491959431612954,6.154064892002085,7.355179502504251
14.057623046875,2.005103813662914,6.142663504475459,7.376830484003255
14.06762158203125,1.9567871783672552,6.1166138021231395,7.411369897445021
14.077620361328124,1.9098246420807916,6.080485093945662,7.453231183943351
14.087618408203124,1.8743305497795115,6.041630885896756,7.493728407891604
14.097617919921875,1.8490895394825901,6.008568071163138,7.526510601312867
14.10761669921875,1.831634723947779,5.985970115980032,7.548752230079007
14.1276142578125,1.8172417884556933,5.975061661230966,7.5608633534324765
14.137613037109375,1.8200780420215514,5.978943086845277,7.5571118628558125
14.14761181640625,1.83072147722643,5.980223332315299,7.553527122540406
14.157610595703124,1.8455617710238756,5.973888740955892,7.554928145423729
14.167609619140626,1.8597519105568885,5.9581147123068074,7.563899531899746
14.177608642578123,1.8695166163913104,5.934804992882813,7.579800890524102
14.187607421875,1.8730600857944577,5.907633851043689,7.600124500263557
14.1976064453125,1.8708672675315505,5.879727236242989,7.622273120084416
14.207605224609376,1.8654194824531312,5.852986356036065,7.644157579029882
14.21760400390625,1.8588027945220515,5.828027543801932,7.664811239832528
14.227602783203125,1.8517628750012114,5.804900620932684,7.684041076046029
14.2376015625,1.844866066990162,5.784159057127352,7.701321796887849
14.2476005859375,1.8399817428255771,5.76703965866582,7.715316259489574
14.257599365234377,1.8394280640580019,5.755154755670399,7.7243175982050465
14.267598388671876,1.8441689539801196,5.749605656716992,7.7273190618689895
14.27759716796875,1.8535795930261998,5.750834757921743,7.724152154242949
14.287595947265626,1.8673381769606223,5.758254824077707,7.715305161583126
14.2975947265625,1.8854540114685543,5.7700703689187804,7.702060460088753
14.307594482421877,1.9074747770095892,5.783573878660042,7.686494479777727
14.31759375,1.931090728808686,5.795672724350871,7.6714699042507135
14.327593505859374,1.9528685250254365,5.80344072631695,7.660076010235851
14.33759326171875,1.9712782561878714,5.805229564839928,7.654002610313727
14.347593017578124,1.986670681335711,5.801007670460409,7.653223754319526
14.357592529296875,1.999611740416733,5.791894698543274,7.656754724494832
14.36759130859375,2.0114841676392317,5.779644339559788,7.662899384308216
14.377590087890624,2.024280434728699,5.76558805129309,7.670115212098247
14.38758984375,2.0391602392934174,5.750644590746762,7.677388653174973
14.397587890625,2.0566073123360744,5.735821969792412,7.683820463557988
14.407586669921876,2.077205779490889,5.722010063749416,7.688576019166364
14.417585693359374,2.0999886855159415,5.709636328174989,7.6915853205427975
14.42758447265625,2.1264986647545774,5.698125374221887,7.6928378944928815
14.437583251953123,2.156409376989284,5.687970632687303,7.692026579713536
14.447581787109376,2.185725707543601,5.6798345284766985,7.689763785904408
14.457580810546874,2.212973620641259,5.6730225704542425,7.686998561985209
14.467579345703124,2.2427584617524468,5.667048527195469,7.682771615449043
14.477578125,2.278997931372625,5.6620985090211,7.675753586810896
14.48757666015625,2.3171416340530686,5.658452714380468,7.667017135063559
14.49757568359375,2.3548470213788995,5.6547248766532725,7.658274368143358
14.50757421875,2.395309962371714,5.648555062571683,7.650274512183116
14.517572998046877,2.4379036558503793,5.639158902201623,7.6437488749311715
14.527572021484374,2.4766157116790337,5.624989730763251,7.64174386956096
14.537570556640626,2.5096603560493955,5.604596178939767,7.645946036350749
14.5475693359375,2.539268341911366,5.580439387120989,7.653835427871143
14.557568115234377,2.5674927852901206,5.558620234899243,7.660294126477901
14.56756689453125,2.593995173536239,5.545404196682093,7.660944168807871
14.577565673828126,2.615582097922599,5.54505908718459,7.653850941268613
14.587564208984375,2.6293938837661237,5.557824019352807,7.639847131744087
14.59756298828125,2.6353373223429055,5.579860363611869,7.621715013207969
14.607561767578124,2.6364787750754477,5.6052884404575725,7.602638054672167
14.617560546875,2.635053752175648,5.627966965613964,7.5863603776516575
14.627559326171877,2.6343949692806414,5.641763150673279,7.576335256575829
14.637557861328125,2.641093889466196,5.643270595280414,7.572879523534477
14.647556884765624,2.658845109437687,5.636164152702921,7.571960152451005
14.6575556640625,2.6866678404901885,5.629035796277664,7.567440527787481
14.66755419921875,2.719122663632018,5.629576207712262,7.555436975065225
14.677552978515624,2.7502025908513783,5.641295044040264,7.5354203703483655
14.687552001953126,2.7758976710134524,5.661776446399517,7.510596768137521
14.697550537109375,2.7942062628579265,5.684162744372959,7.486861123233688
14.70754931640625,2.80568553872678,5.701690328386743,7.469219522778835
14.7175478515625,2.812896234625588,5.7112163722623395,7.459222918302668
14.727546875,2.8164378683056635,5.714824625197759,7.455121827288082
14.73754541015625,2.8152029087876937,5.717436624220197,7.453585395826553
14.747544189453125,2.810263702238788,5.722767270933724,7.451358058039415
14.757543212890624,2.8035396597664732,5.731504813900262,7.4471741061193555
14.7675419921875,2.7957037830691616,5.741765166792989,7.442214546036377
14.77754052734375,2.786126807372196,5.7497833218902255,7.439615137025236
14.787539306640625,2.7731197897216666,5.7518057217339145,7.442910841450611
14.797538330078124,2.755908577559788,5.746824882762638,7.453144027958438
14.807536865234376,2.7352079788882633,5.737449684608174,7.467977815400605
14.81753564453125,2.71267125309644,5.727313969857396,7.483961089276221
14.8275341796875,2.689955921669069,5.718396749279488,7.498963927090685
14.837533203125,2.6679526233016038,5.711586329227952,7.512003369680717
14.84753173828125,2.6475364477561576,5.707648646474228,7.522212567370296
14.857530517578123,2.6300765438081553,5.707436447391211,7.528495918521874
14.867529052734374,2.6174901329857585,5.711203037352959,7.530025862661596
14.87752783203125,2.610543381320678,5.71756425363879,7.527609612769165
14.887526611328123,2.608925693994573,5.724239375740774,7.523096072424822
14.897525390625,2.6116899911422977,5.7298603854016985,7.517856049198565
14.90752392578125,2.617224668631547,5.734124305749734,7.512678463944576
14.91752294921875,2.62310695068665,5.73749972067617,7.508048421727198
14.927521484375,2.6264489030719362,5.740640841931802,7.504478203446043
14.937520263671876,2.625809410148969,5.7433951700446055,7.502594290295953
14.947519287109374,2.6217484510864177,5.745105648658115,7.5027048700773635
14.957517822265626,2.615550523855016,5.745083805309453,7.504884526069194
14.9675166015625,2.608611045366655,5.742816969092998,7.509033619314046
14.97751513671875,2.601040428888432,5.738013937153495,7.515328932709475
