seconds_elapsed,x,y,z
11.81788916015625,-0.30376074052430274,4.847880792350314,8.51916459860807
11.8278876953125,-0.3451470724328683,4.764000034338158,8.56478612656014
11.83788671875,-0.37100859031298583,4.691490140750162,8.603642083888545
11.84788525390625,-0.38483760293922775,4.6523896537308085,8.62424227116345
11.857884033203124,-0.37063387871979775,4.649305126229942,8.626527493357749
11.867883056640624,-0.3348614123985157,4.669120976131353,8.617282713665412
11.877881591796877,-0.2948478827976614,4.6987365053083785,8.60263472444298
11.88788037109375,-0.24852334825805805,4.723293215105398,8.59064151108693
11.897879150390626,-0.1980095354492353,4.742264779556892,8.581497608631341
11.9078779296875,-0.15324840799380907,4.760780872516433,8.572156358340006
11.917876708984377,-0.11968332350430516,4.774164404344658,8.56524455954781
11.92787548828125,-0.09876312201466969,4.783436445184793,8.560336783275982
11.937874267578126,-0.08088798125291684,4.779873031885448,8.562514534647113
11.947873291015624,-0.06702093287311198,4.761083089075317,8.573096303901984
11.9578720703125,-0.053273177308708466,4.729814930266798,8.590482926850196
11.967870849609374,-0.03602522177968167,4.682386250413524,8.616515850843317
11.9778701171875,-0.02280249483523526,4.625390398590607,8.647290207305126
11.987868896484375,-0.01701364467365405,4.571620399626228,8.675850487422904
11.997867919921877,-0.012600857014407565,4.5078032131924,8.709186852515845
12.0078662109375,-0.010793320042680713,4.465009835314023,8.731205810040876
12.017864501953126,0.0032443157493261734,4.441876395159528,8.743003361948334
12.027863037109377,-0.0051243266996879675,4.439425595708263,8.744247157071111
12.037861083984374,-0.023405371481923308,4.455550596952696,8.736011978533469
12.047859130859376,-0.045635084061744706,4.482849228960553,8.721947285555588
12.057858154296875,-0.06239946273629267,4.517790456954348,8.70379571891496
12.067857421875,-0.08472403715536675,4.559957808420149,8.681589188936336
12.0778564453125,-0.10988861612930421,4.612151208736343,8.653691116644799
12.08785546875,-0.12930763529206224,4.664881217883685,8.62511141846824
12.097854736328124,-0.14707278832092932,4.711110440807513,8.599662332437825
12.107853759765623,-0.1613235295450355,4.752424727557943,8.576643757916669
12.117852783203125,-0.17175287501538847,4.790288343734413,8.555350533806676
12.127851806640624,-0.1769929080200251,4.822896858082008,8.536903632425128
12.137850830078126,-0.17899756849461068,4.847176881303582,8.523099223541232
12.147849853515623,-0.1769337221095052,4.862229904112712,8.51456393716276
12.15784912109375,-0.17029497770843607,4.870479287871478,8.509983275511308
12.16784814453125,-0.15919323212948683,4.874976752293165,8.507622664525348
12.17784716796875,-0.14253608692793082,4.880223285090413,8.504909662899697
12.187846435546875,-0.12419731073769412,4.88680092993305,8.501419641548758
12.197845458984377,-0.10880962512629283,4.897894956437476,8.495243944919075
12.20784375,-0.09647705697554369,4.914209429103624,8.485966184641931
12.2178427734375,-0.08391683700521939,4.936087576596157,8.473392568690542
12.227842041015624,-0.0719026824680459,4.963611643678754,8.457409395168863
12.237841064453123,-0.06030672112611289,4.998791652523431,8.436754668505486
12.24783984375,-0.04504475593244222,5.038033172776908,8.413475913227687
12.2578388671875,-0.024968654007609434,5.076611455639151,8.390338307678086
12.267837646484375,0.002801031588580981,5.10750266241384,8.371606353033902
12.277836669921877,0.03734622148811659,5.124813077257975,8.360937770693319
12.28783544921875,0.0733620575780898,5.127995851773478,8.358747560203136
12.297834228515624,0.1109430460037119,5.125109866315799,8.360103152547572
12.307833740234376,0.14555633620360042,5.125546551427545,8.359304404353283
12.31783349609375,0.1722249832426284,5.136187551656276,8.352263179034662
12.327832763671877,0.1890081979321345,5.1615076289045865,8.33627609429859
12.33783251953125,0.1955304382137572,5.198324619127481,8.313216779586892
12.347832275390624,0.19471309274072435,5.235395326599756,8.28994009678193
12.357830810546876,0.18831348097400002,5.255475266447196,8.277372891150021
12.36782958984375,0.18068083394084572,5.240365987163229,8.287116686720971
12.377828369140625,0.17714292892083594,5.180666144529125,8.324644310969875
12.3878271484375,0.1808788625477346,5.087170486583859,8.382026216853152
12.397825927734376,0.1898556268493143,4.980726462106198,8.445513777925456
12.407824462890623,0.2056932709561826,4.881339095853109,8.502976133806285
12.417823486328125,0.21880385017338447,4.806719068954826,8.54505476224672
12.427822265625,0.21496953102082272,4.763007079942547,8.569593682296135
12.43782080078125,0.18728893876305677,4.741580804278349,8.582116204783997
12.44781982421875,0.14457663788714353,4.733389097237628,8.587462341834707
12.457818359375,0.10113251426110577,4.734542842603959,8.587447846048725
12.467817138671874,0.06592090161998862,4.735232080821632,8.587410308002479
12.47781591796875,0.03893896400538922,4.736039391740432,8.587129838279212
12.487814697265623,0.02152570038290362,4.735617776986325,8.587423661204456
12.4978134765625,0.016676886527631142,4.728091877824068,8.59158037259792
12.507812744140624,0.018709174726447942,4.709708835318827,8.601667098638545
12.517811767578126,0.026375031561786593,4.6779208707219055,8.618975861868655
12.527810546875,0.037630884903580505,4.632068159346001,8.643663153210813
12.53780908203125,0.05349942989048478,4.5715185777524985,8.67575587062967
12.547807861328126,0.0726088196535064,4.503854878194878,8.71093585201778
12.557806884765624,0.09518534305812125,4.436279631128213,8.745327152680101
12.567805419921877,0.11673513887606375,4.3804487994483665,8.773165075687503
12.57780419921875,0.139967658844771,4.3456043991205755,8.790137409808873
12.587802734375,0.16660243111822837,4.3338810668737,8.795459212038857
12.5978017578125,0.1985341474882993,4.34535132084527,8.789134787520863
12.607800537109377,0.2316701796244986,4.373269315177397,8.774464578952987
12.617799072265624,0.25952008559180545,4.412483123868854,8.754029142586116
12.6277978515625,0.27869406013732034,4.458278461453013,8.730204293342071
12.637796630859375,0.2838315406883741,4.505103920121956,8.70596706563448
12.64779541015625,0.273005313492635,4.549585812168282,8.683151574113044
12.657794189453124,0.24245092258723408,4.590200901001807,8.662658798606744
12.667792724609376,0.1952004275099258,4.626979757778164,8.64426626942455
12.677791748046875,0.14065535519742786,4.658071427396515,8.628613496433044
12.687790283203125,0.08267499776532991,4.681083927885659,8.616902130541758
12.6977890625,0.02321817655062,4.694792452999219,8.609806557759542
12.70778759765625,-0.031713599583094595,4.701768499588994,8.60597184787251
12.71778662109375,-0.0815504908219645,4.709515437580536,8.601406750243665
12.72778515625,-0.12406318645630064,4.724113687966543,8.592889060812636
12.737783935546876,-0.1588270737337059,4.7494591157831,8.578332955222361
12.747782470703124,-0.18624236708535394,4.79099097979663,8.554653905022095
12.757781494140623,-0.20901275356944404,4.848432840642266,8.521701524996454
12.767780029296874,-0.22562080101562548,4.920228500929606,8.48002541124076
12.77777880859375,-0.23940956526961263,5.001714685646466,8.431839507838479
12.78777783203125,-0.24996283088668836,5.088815812896767,8.37925154343077
12.7977763671875,-0.2584239548865903,5.174718363045798,8.326217096929275
12.807775146484374,-0.266628504295595,5.256618807594371,8.274494073648384
12.817773681640626,-0.27236978561335234,5.3265730811203715,8.229448227789565
12.827772705078123,-0.2706316358383252,5.374141085668593,8.198521228338212
12.837771484375,-0.2676651521647812,5.395321798995931,8.184695612794401
12.84777001953125,-0.26550687170967563,5.3965980674846055,8.183924463336425
12.857768798828126,-0.2632282929657756,5.391132304052122,8.187599621897007
12.867767822265623,-0.2546386683302412,5.387240321381755,8.19043253380245
12.877766357421876,-0.23510547770463394,5.389454217009194,8.189559993040842
12.88776513671875,-0.20517020660942237,5.397263811855568,8.18522038518537
12.897763671875,-0.1630332372887226,5.403781405764318,8.181867201608386
12.9077626953125,-0.10553797163162877,5.3946913511731145,8.188806456659108
12.917761474609376,-0.03815653094225549,5.346834468328255,8.220723171956546
12.927760009765626,0.02561728527428166,5.245548072634707,8.285768123407358
12.937759033203124,0.07352637128658157,5.103917397904449,8.373470325414289
12.9477578125,0.10663048296169694,4.942717792352599,8.469271219400428
12.95775634765625,0.12498750495107346,4.784120477407075,8.559611767116564
12.967755126953126,0.13502466642696473,4.651031784547245,8.632499979790767
12.97775390625,0.1473781063791607,4.555769435806321,8.682950464216239
12.987752685546877,0.16997681639112802,4.499273998604063,8.711947290352196
12.99775146484375,0.2124554780897411,4.475416299532599,8.723296156740732
13.00774951171875,0.2685244159816009,4.472336784057624,8.723329785723275
13.027746337890624,0.3456118031038135,4.522690923550235,8.69460772629172
13.037744873046876,0.38918643633772293,4.546297500127679,8.680443374655674
13.04774267578125,0.4165660466980804,4.578570537276523,8.662190761373346
13.05774169921875,0.4226056322650764,4.615695439609659,8.642172430057412
13.06774072265625,0.40711642741940574,4.649064320746031,8.625012543677343
13.077739501953126,0.37782927284475093,4.670260155834607,8.614888237226605
13.087738525390623,0.3443336409093794,4.672349848705237,8.61515905004326
13.097737548828125,0.3098417231983645,4.656680075033254,8.624947130728033
13.107736572265624,0.27716745553248157,4.626098978912064,8.642497941070186
13.117735595703126,0.24817480009427648,4.589227446672319,8.66301246298351
13.127734619140623,0.22158523157768586,4.556757210672907,8.680855253408335
13.13773388671875,0.1949209237739354,4.536218927042523,8.692244123465258
13.14773291015625,0.1690952513139458,4.530457812606334,8.695788809916976
13.157731689453126,0.1455816162387725,4.538607413265206,8.6919637000949
13.16773095703125,0.12288963176172456,4.560896058698897,8.680639924720433
13.17772998046875,0.09958027846152163,4.596540117570079,8.662117924515368
13.18772900390625,0.07772489955372618,4.643503128790022,8.637257768262254
13.197728271484374,0.06149062614014338,4.697413344251569,8.60818860147965
13.20772705078125,0.050791650895861545,4.758120473212953,8.574852418152222
13.21772607421875,0.044850103555888636,4.825153267584772,8.53734552627613
13.227725341796877,0.04237771562570694,4.89246130625668,8.498965273402378
13.237724365234374,0.04545133067079574,4.954733693233978,8.462796962480683
13.247723388671876,0.05339322873978036,5.007152123799014,8.43184208786904
13.257722412109375,0.06666217695863726,5.048627745164558,8.406979140417667
13.267721435546877,0.08636618646404805,5.079064109554706,8.388446392233126
13.277720458984374,0.11454485578430365,5.101668131627715,8.374380333687236
13.2877197265625,0.15631289494972558,5.112376364915339,8.367171469787593
13.29771875,0.20857220347215802,5.112099758369567,8.366200925086403
13.30771826171875,0.2658663049511708,5.104572909957314,8.369171687647563
13.31771826171875,0.3226060433618651,5.093096967849701,8.374166993759236
13.327717041015624,0.3746615072162081,5.082426690217232,8.378481480320763
13.337716552734374,0.4162172938252562,5.077750331596347,8.379355521565726
13.34771630859375,0.4445953167279797,5.085040612246032,8.373474858065324
13.35771533203125,0.4614463470423641,5.104026574564052,8.361002584465886
13.3677138671875,0.46707313228354497,5.129572637796683,8.345041130226166
13.377712890625,0.4646333597623143,5.1578538112898515,8.32772742858811
13.387711669921876,0.4601208268291264,5.1841825034332505,8.311613851612371
13.397710205078123,0.4538265383999629,5.202515412831118,8.300497519715224
13.407709228515625,0.4457675390023594,5.207435948062704,8.297848297630903
13.4177080078125,0.43615592765543887,5.200080353847703,8.302970344569356
13.42770654296875,0.42547690821509493,5.193372367962889,8.307721533053165
13.437705322265623,0.41170150511496423,5.204062217669187,8.301724069602297
13.4477041015625,0.3919913456357929,5.241496176156797,8.279096861541136
13.457702880859374,0.36450715774146636,5.302745779807979,8.241262400214177
13.467701416015624,0.3260478199128762,5.374340895810699,8.196373403966337
13.4777001953125,0.2710038112895453,5.437952890472001,8.156323284285252
13.487698974609376,0.20449871671449493,5.475803717290981,8.13290465621382
13.49769775390625,0.14207828479821902,5.473620973166906,8.135703499120169
13.5076962890625,0.08866037271070314,5.4358383310956375,8.161751356112376
13.517695068359377,0.04409788433231626,5.379267230653343,8.199507525474719
13.527694091796874,0.012638271102303445,5.318796669408496,8.238969989391432
13.537692626953126,-0.008988513963102187,5.266070509398452,8.272774916505385
13.54769140625,-0.020217184890039056,5.227381929091005,8.297255790642346
13.557690185546877,-0.02563321034242518,5.196930043701205,8.316348073638052
13.56768896484375,-0.029165357815838826,5.170340673446571,8.332893310543916
13.577687744140626,-0.030965723602702,5.142326163517619,8.35020400795477
13.5876865234375,-0.033073775223081095,5.109963150422679,8.370039841554808
13.597685302734376,-0.03620514663415339,5.065474388181652,8.397025820642268
13.60768408203125,-0.038328129948560094,5.00947370518973,8.430544963047607
13.6176826171875,-0.03980746916888521,4.94232628361778,8.470077360577015
13.627681396484377,-0.04019723327003024,4.869957099414805,8.511890874229817
13.63768017578125,-0.04545734883338299,4.796234164657708,8.553622372404995
13.647678955078124,-0.0527237011594278,4.723939872180992,8.593718433708117
13.657677734375,-0.058925666007994544,4.656938721292098,8.630169971357217
13.667676513671877,-0.06430872109670878,4.593135038955079,8.664257563393072
13.67767529296875,-0.07192265941915373,4.533818107768116,8.69538410418056
13.687674072265626,-0.08037939243711255,4.48202420592442,8.722120292295847
13.6976728515625,-0.08599432215696255,4.439263111169066,8.743908292569765
13.70767138671875,-0.08632222343912158,4.405305665532914,8.761062417850026
13.71767041015625,-0.07997225851198157,4.38015836996445,8.77372220408185
13.7276689453125,-0.06966402643286349,4.36638795308819,8.780671237954845
13.737667724609375,-0.052801203031359586,4.363347063607097,8.782300305612976
13.747666259765625,-0.026758583983119727,4.367690026898864,8.780259223372132
13.757665283203124,0.0024481561635344156,4.376445089773338,8.775939072556866
13.7676640625,0.03506167285724865,4.385456042643795,8.77136991579055
13.77766259765625,0.05842430941207486,4.3953638200514655,8.766284715428329
13.78766162109375,0.07124719605328422,4.408545312116813,8.759568270786378
13.797660400390624,0.07872349096893229,4.430241801694726,8.74855098933454
13.807658935546876,0.08083848560213139,4.458392655643443,8.734219157420435
13.817657470703123,0.07705190992934467,4.4872054400261945,8.719485911719541
13.827656494140625,0.06670217913882338,4.509333062404077,8.708148504366905
13.8376552734375,0.0557423715077872,4.520238707557743,8.702569680112617
13.84765380859375,0.04284382551829952,4.521807293792575,8.701827821033877
13.85765234375,0.029441805900787796,4.515211661840216,8.705307636801095
13.8676513671875,0.019909871760248075,4.51034744992691,8.707855861257945
13.87764990234375,0.015720139298717246,4.519729638098226,8.702998397001856
13.887648681640623,0.012888318754654045,4.547414018756783,8.688569724399635
13.8976474609375,0.009410572461159268,4.590991377142265,8.665627146296531
13.907646240234374,0.004740085659505752,4.642453961727728,8.638170116831832
13.91764501953125,0.0006117922502108759,4.698707966544691,8.607701626644578
13.927643798828123,-0.004762583510041877,4.759269373134318,8.574363916597198
13.937642333984376,-0.01507458168361333,4.82659582385631,8.536634567124208
13.947641357421874,-0.029797975829957,4.902691263431498,8.493121609785703
13.95764013671875,-0.04939144081707843,4.984819444152127,8.445088502631389
13.967638671875,-0.07245004451341826,5.068044906554712,8.395240082254636
13.977637451171876,-0.09386774092937888,5.142777903499928,8.349455581352935
13.98763623046875,-0.11604922767126578,5.201229092291859,8.312889553503865
13.997635009765624,-0.14279371931236828,5.242677655526765,8.286393979075898
14.007633056640625,-0.17521525092539267,5.27328351645984,8.266327164670905
14.027629150390624,-0.2530669823583546,5.2954495304294165,8.250124580611791
14.037626953125,-0.3039217887740007,5.318721183554678,8.23342096217697
14.047625,-0.35346396569623534,5.333561480601483,8.221834915643734
14.057623046875,-0.41239221025113015,5.326729162396566,8.223519521342318
14.06762158203125,-0.456490977375922,5.266577371661539,8.259852480424637
14.077620361328124,-0.5007774713000088,5.181500268862273,8.310936235498298
14.087618408203124,-0.519991962216188,5.084082166061417,8.369713323075457
14.097617919921875,-0.5323785075414936,4.99697831198273,8.421232991479464
14.10761669921875,-0.5349379709709386,4.925349625142074,8.463164695303188
14.1276142578125,-0.5326059633618055,4.879617694829496,8.48976126063615
14.137613037109375,-0.505066733634757,4.848573344474063,8.509208443817267
14.14761181640625,-0.46493557899154103,4.814106380789805,8.531037386175651
14.157610595703124,-0.41898501082237294,4.77140506550895,8.557366971448737
14.167609619140626,-0.37524856326462447,4.718088331764212,8.588900699853166
14.177608642578123,-0.34394994989976946,4.655021142693184,8.624549890605504
14.187607421875,-0.3257698606269984,4.585313375753649,8.662514615661077
14.1976064453125,-0.3228010403001483,4.515492073819087,8.699224967901346
14.207605224609376,-0.3270281744624701,4.449526346043033,8.732992161423065
14.21760400390625,-0.3344822023894043,4.389988833257146,8.762790875209923
14.227602783203125,-0.3413987003216856,4.334788283905209,8.789962553028131
14.2376015625,-0.3453655000638309,4.283399300359671,8.814964397406492
14.2476005859375,-0.3435955250576252,4.240864321615051,8.835575597736284
14.257599365234377,-0.3352688914696252,4.21311018672429,8.849162759687086
14.267598388671876,-0.31826347228157,4.20218394714991,8.85498405752528
14.27759716796875,-0.29735694457001227,4.20959405840614,8.85219074203938
14.287595947265626,-0.27481078474328713,4.238019604397787,8.839346869980204
14.2975947265625,-0.24923326993164552,4.289963436488021,8.815014504426813
14.307594482421877,-0.21882958569160865,4.3626338956792345,8.7800867494118
14.31759375,-0.18766593578832677,4.448178708354307,8.737784152609178
14.327593505859374,-0.1601072411852605,4.533395792068366,8.694427668701195
14.33759326171875,-0.13847115596804313,4.6080791146257525,8.655450123177582
14.347593017578124,-0.12425589316219275,4.6663176040830106,8.62440865876261
14.357592529296875,-0.11868001361081272,4.706939609796741,8.60238448260689
14.36759130859375,-0.11931751850632347,4.735811464820483,8.586514853067708
14.377590087890624,-0.12110032808949586,4.755546063929996,8.575575815470149
14.38758984375,-0.1154840470911657,4.767654924119325,8.56892724802167
14.397587890625,-0.10269884131770704,4.77523610984636,8.56486761518889
14.407586669921876,-0.0805938182037656,4.781852289702819,8.561412122917062
14.417585693359374,-0.0652360220855623,4.7865774600029365,8.55890207347381
14.42758447265625,-0.0331393273113321,4.797224771882716,8.55312343506863
14.437583251953123,0.006536421281135265,4.816650889369831,8.542260573620407
14.447581787109376,0.04842951964476227,4.8403406489059195,8.52872447712294
14.457580810546874,0.08652532713881568,4.862832299391885,8.515618569326278
14.467579345703124,0.12293995139573725,4.881637976201896,8.50440360402505
14.477578125,0.18981482714563716,4.910382912195652,8.486606754734934
14.48757666015625,0.2546215375770056,4.936855260958337,8.469534357179848
14.49757568359375,0.3164514991090112,4.958055878220204,8.455053197920032
14.50757421875,0.38133018669838864,4.971611786803799,8.444409260127445
14.517572998046877,0.4485344160274824,4.982728984625427,8.434548770735312
14.527572021484374,0.5004784601801998,4.977455200033786,8.434740379232327
14.537570556640626,0.5416349984676985,4.952106901554715,8.447109149674171
14.5475693359375,0.5772004939820068,4.909899685469331,8.469362956614571
14.557568115234377,0.6092602758760534,4.866347413570461,8.492222853244934
14.56756689453125,0.6383980020672982,4.8354943084015005,8.507692225678664
14.577565673828126,0.659173595721254,4.824858027621554,8.512145405624823
14.587564208984375,0.6682203580527392,4.838254640437729,8.50383194859039
14.59756298828125,0.6609076441656968,4.871014633611918,8.485682161589716
14.607561767578124,0.6423793190541137,4.90375476879669,8.468230169312553
14.617560546875,0.6176285035928012,4.916429741364495,8.462720475844417
14.627559326171877,0.5939173005678889,4.898845648293334,8.474606644369025
14.637557861328125,0.5914660873988338,4.851757751906309,8.501823263675515
14.647556884765624,0.6046944168131186,4.7896100731276245,8.536062571945537
14.6575556640625,0.6343459902135018,4.728340982289637,8.568009158631911
14.66755419921875,0.6753520688335279,4.675281239448639,8.593953056520723
14.677552978515624,0.7155894490369734,4.636705246282831,8.61157827706514
14.687552001953126,0.7443917186104186,4.6084056159565945,8.62431811047018
14.697550537109375,0.7568920930148277,4.578445202668379,8.639174619614685
14.70754931640625,0.7565870958848955,4.543717113182661,8.657516675364334
14.7175478515625,0.7544836164954857,4.504174209691237,8.67833816947071
14.727546875,0.7522637234122462,4.465698215187755,8.698391975750853
14.73754541015625,0.7450627728709686,4.436685781843365,8.7138444420457
14.747544189453125,0.7339432307698565,4.423061762183199,8.721710623749217
14.757543212890624,0.7199729064149225,4.42554833232281,8.721613680667312
14.7675419921875,0.7030200444697778,4.442765727391099,8.714240054708888
14.77754052734375,0.6841541994563771,4.467799008837866,8.702935669674549
14.787539306640625,0.6561319349682316,4.485952301231707,8.695752242186343
14.797538330078124,0.619723332788583,4.490081647503142,8.696291969112632
14.807536865234376,0.5785368505784,4.48681302447295,8.700815376643888
14.81753564453125,0.5342476680449411,4.484011054693126,8.705090953751052
14.8275341796875,0.4885222887499588,4.48592226076278,8.706792271915502
14.837533203125,0.44005042922850507,4.49446870177913,8.70496932395305
14.84753173828125,0.39429929938363284,4.510192290987202,8.699027404447303
14.857530517578123,0.35312191484379435,4.534948921533356,8.68791847422848
14.867529052734374,0.32059105506437297,4.571289610824629,8.670116313630373
14.87752783203125,0.296617459280959,4.617706330343163,8.64633971990798
14.887526611328123,0.28243668729986293,4.667415170432655,8.62008406960061
